238	2	2	03:48:00	03:48:00		Rondo Ofiar Katynia
238	2	2	04:17:00	04:17:00		Młynka Pętla

238	2	3	04:26:00	04:26:00		Młynka Pętla
238	2	3	05:02:00	05:02:00		Bronowice Małe

238	2	4	05:30:00	05:30:00		Bronowice Małe
238	2	4	06:07:00	06:07:00		Młynka Pętla

238	2	5	06:16:00	06:16:00		Młynka Pętla
238	2	5	06:52:00	06:52:00		Bronowice Małe

238	2	6	07:15:00	07:15:00		Bronowice Małe
238	2	6	07:52:00	07:52:00		Młynka Pętla

238	2	7	07:59:00	07:59:00		Młynka Pętla
238	2	7	08:37:00	08:37:00		Bronowice Małe

238	2	8	09:30:00	09:30:00		Bronowice Małe
238	2	8	10:10:00	10:10:00		Młynka Pętla

238	2	9	10:23:00	10:23:00		Młynka Pętla
238	2	9	11:02:00	11:02:00		Bronowice Małe

238	2	10	11:30:00	11:30:00		Bronowice Małe
238	2	10	12:10:00	12:10:00		Młynka Pętla

238	2	11	12:23:00	12:23:00		Młynka Pętla
238	2	11	13:02:00	13:02:00		Bronowice Małe

238	2	12	13:30:00	13:30:00		Bronowice Małe
238	2	12	14:10:00	14:10:00		Młynka Pętla

238	2	13	14:23:00	14:23:00		Młynka Pętla
238	2	13	15:02:00	15:02:00		Bronowice Małe

238	2	14	15:30:00	15:30:00		Bronowice Małe
238	2	14	16:10:00	16:10:00		Młynka Pętla

238	2	15	16:23:00	16:23:00		Młynka Pętla
238	2	15	17:02:00	17:02:00		Bronowice Małe

238	2	16	17:30:00	17:30:00		Bronowice Małe
238	2	16	18:10:00	18:10:00		Młynka Pętla

238	2	17	18:23:00	18:23:00		Młynka Pętla
238	2	17	19:02:00	19:02:00		Bronowice Małe

238	2	18	19:50:00	19:50:00		Bronowice Małe
238	2	18	20:27:00	20:27:00		Młynka Pętla

238	2	19	20:51:00	20:51:00		Młynka Pętla
238	2	19	21:27:00	21:27:00		Bronowice Małe
