[4] Krasne Auchan 01 - Lubelska Zajezdnia MPK p. Cienistą cmentarz
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1871	4	214571	12:57:00	12:57:00		Krasne Auchan 01
1871	4	214571	13:01:00	13:01:00		Lwowska granica 11 nż
1871	4	214571	13:02:00	13:02:00		Lwowska / Bałtycka 09 nż
1871	4	214571	13:03:00	13:03:00		Cienista / Lwowska 02 nż
1871	4	214571	13:04:00	13:04:00		Cienista cmentarz 01
1871	4	214571	13:05:00	13:05:00		Lwowska / Cienista 07 nż
1871	4	214571	13:07:00	13:07:00		Lwowska szpital 05
1871	4	214571	13:10:00	13:10:00		Lwowska cmentarz 03
1871	4	214571	13:11:00	13:11:00		Lwowska jedn. wojskowa 01
1871	4	214571	13:13:00	13:13:00		Piłsudskiego ZDZ 02
1871	4	214571	13:15:00	13:15:00		Pl. Wolności 04
1871	4	214571	13:16:00	13:16:00		Piłsudskiego U. Wojewódzki 06
1871	4	214571	13:20:00	13:20:00		Marszałkowska 02
1871	4	214571	13:21:00	13:21:00		Warszawska / Wyzwolenia 02 nż
1871	4	214571	13:22:00	13:22:00		Warszawska ZS. Samoch. 04 nż
1871	4	214571	13:23:00	13:23:00		Warszawska / Staromiejska 06 nż
1871	4	214571	13:25:00	13:25:00		Warszawska / Borowa 08 nż
1871	4	214571	13:26:00	13:26:00		Borowa 01 nż
1871	4	214571	13:28:00	13:28:00		Krogulskiego / Welca 03 nż
1871	4	214571	13:29:00	13:29:00		Krogulskiego / Gromskiego 01 nż
1871	4	214571	13:30:00	13:30:00		Lubelska Os. Ogrody 10 nż
1871	4	214571	13:31:00	13:31:00		Lubelska Ogrody Hiszpańskie 12 nż
1871	4	214571	13:32:00	13:32:00		Lubelska MPK 14 nż
1871	4	214571	13:33:00	13:33:00		Lubelska Zajezdnia MPK
