[58] Dworzec Lokalny - Hermanowa Czerwonki pętla 53 p. Hermanową pętla
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1385	1	194320	15:06:00	15:06:00		Dworzec Lokalny
1385	1	194320	15:07:00	15:07:00		Piłsudskiego U. Marszałkowski 05
1385	1	194320	15:09:00	15:09:00		Cieplińskiego 02
1385	1	194320	15:10:00	15:10:00		Lisa-Kuli 01
1385	1	194320	15:15:00	15:15:00		Hetmańska podzamcze 02 nż
1385	1	194320	15:16:00	15:16:00		Hetmańska przychodnia 04
1385	1	194320	15:17:00	15:17:00		Hetmańska ZS. Mech. 06
1385	1	194320	15:26:00	15:26:00		Powst. Warszawy stadion 06
1385	1	194320	15:30:00	15:30:00		Powst. Warszawy Dom Studenta 08
1385	1	194320	15:31:00	15:31:00		Powst. Warszawy / Graniczna 10
1385	1	194320	15:32:00	15:32:00		Powst. Warszawy / Sikorskiego 12 nż
1385	1	194320	15:34:00	15:34:00		Sikorskiego Katedra 04 nż
1385	1	194320	15:35:00	15:35:00		Sikorskiego / Łukasiewicza 06 nż
1385	1	194320	15:36:00	15:36:00		Sikorskiego domki 08 nż
1385	1	194320	15:37:00	15:37:00		Sikorskiego / Strażacka 10 nż
1385	1	194320	15:39:00	15:39:00		Sikorskiego / Białogórska 12 nż
1385	1	194320	15:40:00	15:40:00		Sikorskiego / Rodzinna 14 nż
1385	1	194320	15:42:00	15:42:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1385	1	194320	15:43:00	15:43:00		Sikorskiego granica 18 nż
1385	1	194320	15:44:00	15:44:00		Tyczyn Grunwaldzka POM 02 nż
1385	1	194320	15:46:00	15:46:00		Tyczyn Grunwaldzka park 02 nż
1385	1	194320	15:48:00	15:48:00		Tyczyn Mickiewicza 01 nż
1385	1	194320	15:49:00	15:49:00		Hermanowa dół 38 nż
1385	1	194320	15:51:00	15:51:00		Hermanowa dworek 40 nż
1385	1	194320	15:53:00	15:53:00		Hermanowa szkoła 42 nż
1385	1	194320	15:55:00	15:55:00		Hermanowa kościół 44 nż
1385	1	194320	15:56:00	15:56:00		Hermanowa skrzyżowanie 47A nż
1385	1	194320	15:58:00	15:58:00		Hermanowa pętla 48 nż
1385	1	194320	16:00:00	16:00:00		Hermanowa skrzyżowanie 47 nż
1385	1	194320	16:01:00	16:01:00		Hermanowa Kamieniec skrz. 49 nż
1385	1	194320	16:03:00	16:03:00		Hermanowa Czerwonki środek 51 nż
1385	1	194320	16:05:00	16:05:00		Hermanowa Czerwonki pętla 53
