[16] Wyzwolenia / Lubelska 02 nż - Kalinowa pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1908	1	209302	05:53:00	05:53:00		Wyzwolenia / Lubelska 02 nż
1908	1	209302	05:54:00	05:54:00		Wyzwolenia WORD 04 nż
1908	1	209302	05:54:00	05:54:00		Wyzwolenia / Przy Torze 06 nż
1908	1	209302	05:55:00	05:55:00		Wyzwolenia / Iranka-Osmeckiego 08
1908	1	209302	05:56:00	05:56:00		Wyzwolenia / Brydaka 10
1908	1	209302	05:57:00	05:57:00		Wyzwolenia / Obr. Poczty Gdańskiej 12
1908	1	209302	05:58:00	05:58:00		Wyzwolenia / Krakowska 14 nż
1908	1	209302	06:00:00	06:00:00		Dębicka / Krakowska 02 nż
1908	1	209302	06:01:00	06:01:00		Dębicka kościół 04 nż
1908	1	209302	06:02:00	06:02:00		Dębicka / Ustrzycka 06 nż
1908	1	209302	06:03:00	06:03:00		Dębicka dom kultury 08 nż
1908	1	209302	06:05:00	06:05:00		Dębicka szkoła 10 nż
1908	1	209302	06:06:00	06:06:00		Dębicka / Stadionowa 12 nż
1908	1	209302	06:07:00	06:07:00		Dębicka / Złocista 14 nż
1908	1	209302	06:08:00	06:08:00		Dębicka / Ciche Wzgórze 16 nż
1908	1	209302	06:09:00	06:09:00		Dębicka / Działowa 18 nż
1908	1	209302	06:10:00	06:10:00		Dębicka / Leśne Wzgórze 20 nż
1908	1	209302	06:11:00	06:11:00		Dębicka / Św. Jakuba 22 nż
1908	1	209302	06:12:00	06:12:00		Kalinowa / Dębicka 02 nż
1908	1	209302	06:13:00	06:13:00		Kalinowa pętla 04
