[46] Słocińska pętla 11 - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
990	3	194096	15:58:00	15:58:00		Słocińska pętla 11 nż
990	3	194096	15:59:00	15:59:00		Słocińska / Rodziny Lutaków 09 nż
990	3	194096	16:00:00	16:00:00		Słocińska / Pileckich 07 nż
990	3	194096	16:01:00	16:01:00		Słocińska / Niedziochy 05 nż
990	3	194096	16:02:00	16:02:00		Słocińska cmentarz 03 nż
990	3	194096	16:03:00	16:03:00		Słocińska szkoła 01 nż
990	3	194096	16:05:00	16:05:00		Paderewskiego kościół 05
990	3	194096	16:06:00	16:06:00		Witolda seminarium 01 nż
990	3	194096	16:07:00	16:07:00		Niemierskiego 01 nż
990	3	194096	16:10:00	16:10:00		Niepodległości / Armii Krajowej 05
990	3	194096	16:11:00	16:11:00		Niepodległości / Mieszka I 03 nż
990	3	194096	16:12:00	16:12:00		Niepodległości Dom Dziecka 01 nż
990	3	194096	16:14:00	16:14:00		Kopisto Uniwersytet 02
990	3	194096	16:16:00	16:16:00		Kopisto Most Zamkowy 04
990	3	194096	16:18:00	16:18:00		Szopena Filharmonia 01 nż
990	3	194096	16:20:00	16:20:00		Targowa 02
990	3	194096	16:23:00	16:23:00		Pl. Wolności 04
990	3	194096	16:29:00	16:29:00		Piłsudskiego U. Marszałkowski 08
990	3	194096	16:31:00	16:31:00		Dworzec Lokalny
