[2] Baligrodzka 01 - Kard. K. Wojtyły pętla 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1631	5	213794	13:00:00	13:00:00		Baligrodzka 01
1631	5	213794	13:01:00	13:01:00		Iwonicka / Korczyńska 01 nż
1631	5	213794	13:02:00	13:02:00		Odrzykońska / Iwonicka 01 nż
1631	5	213794	13:04:00	13:04:00		Bł. Karoliny pętla 09
1631	5	213794	13:05:00	13:05:00		Bł. Karoliny przedszkole 07
1631	5	213794	13:06:00	13:06:00		Bł. Karoliny / Nowosądecka 05 nż
1631	5	213794	13:07:00	13:07:00		Bł. Karoliny / Sanocka 03 nż
1631	5	213794	13:08:00	13:08:00		Bł. Karoliny / Strzyżowska 01 nż
1631	5	213794	13:09:00	13:09:00		Kotuli / Solarza 03 nż
1631	5	213794	13:10:00	13:10:00		Kotuli / Zbyszewskiego 01 nż
1631	5	213794	13:13:00	13:13:00		Krakowska galeria 05
1631	5	213794	13:14:00	13:14:00		Krakowska szpital 03
1631	5	213794	13:16:00	13:16:00		Krakowska jedn. wojskowa 01
1631	5	213794	13:18:00	13:18:00		Piłsudskiego U. Marszałkowski 07
1631	5	213794	13:19:00	13:19:00		Cieplińskiego 02
1631	5	213794	13:20:00	13:20:00		Lisa-Kuli 01
1631	5	213794	13:23:00	13:23:00		Kilara 02 nż
1631	5	213794	13:26:00	13:26:00		Kopisto U. Skarbowy 03
1631	5	213794	13:27:00	13:27:00		Kopisto uniwersytet 01
1631	5	213794	13:28:00	13:28:00		Rejtana / Kopisto 07
1631	5	213794	13:29:00	13:29:00		Rejtana / Popiełuszki 09
1631	5	213794	13:32:00	13:32:00		Sikorskiego / Powst. Warszawy 02 nż
1631	5	213794	13:33:00	13:33:00		Sikorskiego katedra 04 nż
1631	5	213794	13:34:00	13:34:00		Sikorskiego / Łukasiewicza 06 nż
1631	5	213794	13:35:00	13:35:00		Sikorskiego domki 08 nż
1631	5	213794	13:37:00	13:37:00		Strażacka / Sikorskiego 07 nż
1631	5	213794	13:38:00	13:38:00		Strażacka / Sympatyczna 05 nż
1631	5	213794	13:39:00	13:39:00		Miła / Strażacka 02 nż
1631	5	213794	13:40:00	13:40:00		Miła bloki 04 nż
1631	5	213794	13:41:00	13:41:00		Miła szkoła 06 nż
1631	5	213794	13:42:00	13:42:00		Kard. K. Wojtyły kościół 05 nż
1631	5	213794	13:44:00	13:44:00		Kard. K. Wojtyły pętla 03 nż
