230	3	2	04:55:00	04:55:00		Rondo Ofiar Katynia
230	3	2	05:14:00	05:14:00		Ujazd Pętla

230	3	3	05:20:00	05:20:00		Ujazd Pętla
230	3	3	05:45:00	05:45:00		Bronowice Małe

230	3	4	06:00:00	06:00:00		Bronowice Małe
230	3	4	06:24:00	06:24:00		Ujazd Pętla

230	3	5	06:36:00	06:36:00		Ujazd Pętla
230	3	5	07:01:00	07:01:00		Bronowice Małe

230	3	6	08:00:00	08:00:00		Bronowice Małe
230	3	6	08:25:00	08:25:00		Ujazd Pętla

230	3	7	08:41:00	08:41:00		Ujazd Pętla
230	3	7	09:07:00	09:07:00		Bronowice Małe

230	3	8	10:00:00	10:00:00		Bronowice Małe
230	3	8	10:25:00	10:25:00		Ujazd Pętla

230	3	9	10:36:00	10:36:00		Ujazd Pętla
230	3	9	11:02:00	11:02:00		Bronowice Małe

230	3	10	11:55:00	11:55:00		Bronowice Małe
230	3	10	12:20:00	12:20:00		Ujazd Pętla

230	3	11	12:31:00	12:31:00		Ujazd Pętla
230	3	11	12:57:00	12:57:00		Bronowice Małe

230	3	12	13:35:00	13:35:00		Bronowice Małe
230	3	12	14:00:00	14:00:00		Ujazd Pętla

230	3	13	14:06:00	14:06:00		Ujazd Pętla
230	3	13	14:32:00	14:32:00		Bronowice Małe

230	3	14	15:15:00	15:15:00		Bronowice Małe
230	3	14	15:40:00	15:40:00		Ujazd Pętla

230	3	15	15:46:00	15:46:00		Ujazd Pętla
230	3	15	16:12:00	16:12:00		Bronowice Małe

230	3	16	16:35:00	16:35:00		Bronowice Małe
230	3	16	17:00:00	17:00:00		Ujazd Pętla

230	3	17	17:06:00	17:06:00		Ujazd Pętla
230	3	17	17:32:00	17:32:00		Bronowice Małe

230	3	18	17:55:00	17:55:00		Bronowice Małe
230	3	18	18:20:00	18:20:00		Ujazd Pętla

230	3	19	18:26:00	18:26:00		Ujazd Pętla
230	3	19	18:52:00	18:52:00		Bronowice Małe

230	3	20	19:15:00	19:15:00		Bronowice Małe
230	3	20	19:40:00	19:40:00		Ujazd Pętla

230	3	21	19:46:00	19:46:00		Ujazd Pętla
230	3	21	20:11:00	20:11:00		Bronowice Małe

230	3	22	20:35:00	20:35:00		Bronowice Małe
230	3	22	20:59:00	20:59:00		Ujazd Pętla

230	3	23	21:06:00	21:06:00		Ujazd Pętla
230	3	23	21:31:00	21:31:00		Bronowice Małe
