[18] Obr. Poczty Gdańskiej pętla 08 - Pienińska pętla 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1586	2	203281	07:10:00	07:10:00		Obr. Poczty Gdańskiej pętla 08
1586	2	203281	07:11:00	07:11:00		Obr. Poczty Gdańskiej / Raginisa 01
1586	2	203281	07:12:00	07:12:00		Wyzwolenia / Ofiar Katynia 07
1586	2	203281	07:13:00	07:13:00		Wyzwolenia kościół 05
1586	2	203281	07:14:00	07:14:00		Wyzwolenia / Okulickiego 03 nż
1586	2	203281	07:16:00	07:16:00		Wyzwolenia / Warszawska 01 nż
1586	2	203281	07:17:00	07:17:00		Lubelska szpital 01
1586	2	203281	07:18:00	07:18:00		Marszałkowska 01
1586	2	203281	07:21:00	07:21:00		Cieplińskiego 02
1586	2	203281	07:22:00	07:22:00		Lisa-Kuli 01
1586	2	203281	07:24:00	07:24:00		Dąbrowskiego park 02 nż
1586	2	203281	07:25:00	07:25:00		Dąbrowskiego KW Policji 04
1586	2	203281	07:26:00	07:26:00		Dąbrowskiego / Boh. Westerplatte 08
1586	2	203281	07:28:00	07:28:00		Powst. Warszawy / Dąbrowskiego 02
1586	2	203281	07:29:00	07:29:00		Powst. Warszawy Politechnika 04
1586	2	203281	07:30:00	07:30:00		Powst. Warszawy stadion 06
1586	2	203281	07:32:00	07:32:00		Powst. Warszawy Dom Studenta 08
1586	2	203281	07:33:00	07:33:00		Powst. Warszawy / Graniczna 10
1586	2	203281	07:34:00	07:34:00		Powst. Warszawy / Sikorskiego 12 nż
1586	2	203281	07:35:00	07:35:00		Sikorskiego Katedra 04 nż
1586	2	203281	07:36:00	07:36:00		Łukasiewicza / Sikorskiego 02 nż
1586	2	203281	07:37:00	07:37:00		Łukasiewicza / Zimowit 04 nż
1586	2	203281	07:38:00	07:38:00		Łukasiewicza / Gumińskich 06 nż
1586	2	203281	07:39:00	07:39:00		Łukasiewicza pętla 08
1586	2	203281	07:41:00	07:41:00		Kiepury / Herberta 02 nż
1586	2	203281	07:42:00	07:42:00		Matysowska / Skalista 02 nż
1586	2	203281	07:44:00	07:44:00		Matysowska szkoła 04 nż
1586	2	203281	07:45:00	07:45:00		Matysowska górka 06 nż
1586	2	203281	07:46:00	07:46:00		Matysowska / Pienińska 08 nż
1586	2	203281	07:47:00	07:47:00		Pienińska pętla 03
