422	2	2	05:15:00	05:15:00		Aleja Przyjaźni
422	2	2	05:42:00	05:42:00		Zesławice

122	2	3	05:52:00	05:52:00		Zesławice
122	2	3	06:16:00	06:16:00		Aleja Przyjaźni

422	2	4	06:35:00	06:35:00		Aleja Przyjaźni
422	2	4	07:04:00	07:04:00		Zesławice

122	2	5	07:12:00	07:12:00		Zesławice
122	2	5	07:38:00	07:38:00		Aleja Przyjaźni

422	2	6	07:55:00	07:55:00		Aleja Przyjaźni
422	2	6	08:25:00	08:25:00		Zesławice

122	2	7	08:32:00	08:32:00		Zesławice
122	2	7	08:58:00	08:58:00		Aleja Przyjaźni

422	2	8	09:15:00	09:15:00		Aleja Przyjaźni
422	2	8	09:45:00	09:45:00		Zesławice

122	2	9	09:52:00	09:52:00		Zesławice
122	2	9	10:19:00	10:19:00		Aleja Przyjaźni

422	2	10	10:35:00	10:35:00		Aleja Przyjaźni
422	2	10	11:05:00	11:05:00		Zesławice

122	2	11	11:12:00	11:12:00		Zesławice
122	2	11	11:39:00	11:39:00		Aleja Przyjaźni

422	2	12	11:55:00	11:55:00		Aleja Przyjaźni
422	2	12	12:25:00	12:25:00		Zesławice

122	2	13	12:32:00	12:32:00		Zesławice
122	2	13	12:59:00	12:59:00		Aleja Przyjaźni

422	2	14	13:15:00	13:15:00		Aleja Przyjaźni
422	2	14	13:45:00	13:45:00		Zesławice

122	2	15	13:52:00	13:52:00		Zesławice
122	2	15	14:19:00	14:19:00		Aleja Przyjaźni

422	2	16	14:35:00	14:35:00		Aleja Przyjaźni
422	2	16	15:05:00	15:05:00		Zesławice

122	2	17	15:12:00	15:12:00		Zesławice
122	2	17	15:39:00	15:39:00		Aleja Przyjaźni

422	2	18	15:55:00	15:55:00		Aleja Przyjaźni
422	2	18	16:25:00	16:25:00		Zesławice

122	2	19	16:32:00	16:32:00		Zesławice
122	2	19	16:59:00	16:59:00		Aleja Przyjaźni

422	2	20	17:15:00	17:15:00		Aleja Przyjaźni
422	2	20	17:45:00	17:45:00		Zesławice

122	2	21	17:52:00	17:52:00		Zesławice
122	2	21	18:19:00	18:19:00		Aleja Przyjaźni

422	2	22	18:35:00	18:35:00		Aleja Przyjaźni
422	2	22	19:05:00	19:05:00		Zesławice

122	2	23	19:12:00	19:12:00		Zesławice
122	2	23	19:38:00	19:38:00		Aleja Przyjaźni

122	2	24	19:55:00	19:55:00		Aleja Przyjaźni
122	2	24	20:18:00	20:18:00		Zesławice

122	2	25	20:22:00	20:22:00		Zesławice
122	2	25	20:47:00	20:47:00		Aleja Przyjaźni

122	2	26	21:15:00	21:15:00		Aleja Przyjaźni
122	2	26	21:36:00	21:36:00		Zesławice

122	2	27	21:42:00	21:42:00		Zesławice
122	2	27	22:05:00	22:05:00		Aleja Przyjaźni

122	2	28	22:35:00	22:35:00		Aleja Przyjaźni
122	2	28	22:56:00	22:56:00		Zesławice

122	2	29	22:59:00	22:59:00		Zesławice
122	2	29	23:21:00	23:21:00		Aleja Przyjaźni
