[8] Sikorskiego MPGK 20 - Rudna Wielka zakręt 04 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1897	3	209915	17:12:00	17:12:00		Sikorskiego MPGK 20
1897	3	209915	17:13:00	17:13:00		Sikorskiego granica 15 nż
1897	3	209915	17:14:00	17:14:00		Sikorskiego / Ruczajowa 13 nż
1897	3	209915	17:15:00	17:15:00		Kard. K. Wojtyły / Sikorskiego 02 nż
1897	3	209915	17:17:00	17:17:00		Kard. K. Wojtyły pętla 04 nż
1897	3	209915	17:18:00	17:18:00		Kard. K. Wojtyły kościół 06 nż
1897	3	209915	17:20:00	17:20:00		Miła dom kultury 05 nż
1897	3	209915	17:21:00	17:21:00		Miła bloki 03 nż
1897	3	209915	17:22:00	17:22:00		Miła / Strażacka 01 nż
1897	3	209915	17:23:00	17:23:00		Strażacka / Sympatyczna 06 nż
1897	3	209915	17:24:00	17:24:00		Strażacka / Sikorskiego 08 nż
1897	3	209915	17:26:00	17:26:00		Sikorskiego / Robotnicza 05 nż
1897	3	209915	17:27:00	17:27:00		Sikorskiego domki 03 nż
1897	3	209915	17:29:00	17:29:00		Sikorskiego katedra 01 nż
1897	3	209915	17:32:00	17:32:00		Powst. Warszawy / Rejtana 13
1897	3	209915	17:33:00	17:33:00		Powst. Warszawy szkoła 11
1897	3	209915	17:34:00	17:34:00		Powst. Warszawy dom studenta 09
1897	3	209915	17:37:00	17:37:00		Powst. Warszawy stadion 05 nż
1897	3	209915	17:38:00	17:38:00		Hetmańska stadion 07
1897	3	209915	17:39:00	17:39:00		Hetmańska ZS. Mech. 05
1897	3	209915	17:40:00	17:40:00		Hetmańska przychodnia 03
1897	3	209915	17:41:00	17:41:00		Hetmańska podzamcze 01 nż
1897	3	209915	17:45:00	17:45:00		Lisa-Kuli 02
1897	3	209915	17:46:00	17:46:00		Cieplińskiego 01
1897	3	209915	17:49:00	17:49:00		Marszałkowska 02
1897	3	209915	17:50:00	17:50:00		Lubelska szpital 02
1897	3	209915	17:52:00	17:52:00		Lubelska kościół 06 nż
1897	3	209915	17:54:00	17:54:00		Staromiejska / Lubelska 02 nż
1897	3	209915	17:55:00	17:55:00		Staromiejska dom kultury 04 nż
1897	3	209915	17:56:00	17:56:00		Staromiejska szkoła 06 nż
1897	3	209915	17:58:00	17:58:00		Warszawska / Borowa 08 nż
1897	3	209915	17:59:00	17:59:00		Warszawska / Bażantowa 10 nż
1897	3	209915	18:01:00	18:01:00		Myśliwska / Św. Huberta 02 nż
1897	3	209915	18:02:00	18:02:00		Myśliwska / Pogwizdowska 04 nż
1897	3	209915	18:03:00	18:03:00		Pogwizdowska OSP 02 nż
1897	3	209915	18:04:00	18:04:00		Pogwizdowska szkoła 04 nż
1897	3	209915	18:05:00	18:05:00		Pogwizdowska granica 06 nż
1897	3	209915	18:06:00	18:06:00		Rudna Wielka Pehamet 31 nż
1897	3	209915	18:07:00	18:07:00		Rudna Wielka kościół 29 nż
1897	3	209915	18:08:00	18:08:00		Rudna Wielka dom ludowy 27 nż
1897	3	209915	18:09:00	18:09:00		Rudna Wielka dom strażaka 25 nż
1897	3	209915	18:10:00	18:10:00		Rudna Wielka zakręt 04 nż
