212	3	2	04:30:00	04:30:00		Czulice Kościół
212	3	2	05:03:00	05:03:00		Czyżyny Dworzec

222	3	3	05:20:00	05:20:00		Czyżyny Dworzec
222	3	3	06:06:00	06:06:00		Słomniki Osiedle

222	3	4	06:15:00	06:15:00		Słomniki Osiedle
222	3	4	07:03:00	07:03:00		Czyżyny Dworzec

232	3	5	07:20:00	07:20:00		Czyżyny Dworzec
232	3	5	08:08:00	08:08:00		Wilków Pętla

232	3	6	08:18:00	08:18:00		Wilków Pętla
232	3	6	09:07:00	09:07:00		Czyżyny Dworzec

222	3	9	15:30:00	15:30:00		Czyżyny Dworzec
222	3	9	16:21:00	16:21:00		Słomniki Osiedle

222	3	10	16:30:00	16:30:00		Słomniki Osiedle
222	3	10	17:19:00	17:19:00		Czyżyny Dworzec

232	3	11	17:35:00	17:35:00		Czyżyny Dworzec
232	3	11	18:24:00	18:24:00		Wilków Pętla

232	3	12	18:35:00	18:35:00		Wilków Pętla
232	3	12	19:24:00	19:24:00		Czyżyny Dworzec

222	3	13	19:45:00	19:45:00		Czyżyny Dworzec
222	3	13	20:32:00	20:32:00		Słomniki Osiedle

222	3	14	20:41:00	20:41:00		Słomniki Osiedle
222	3	14	21:28:00	21:28:00		Czyżyny Dworzec

232	3	15	22:10:00	22:10:00		Czyżyny Dworzec
232	3	15	22:55:00	22:55:00		Wilków Pętla

232	3	16	23:05:00	23:05:00		Wilków Pętla
232	3	16	23:51:00	23:51:00		Czyżyny Dworzec
