[19] Łukasiewicza pętla 10 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1824	6	209144	08:43:00	08:43:00		Łukasiewicza pętla 10
1824	6	209144	08:44:00	08:44:00		Łukasiewicza / Sasanki 03 nż
1824	6	209144	08:45:00	08:45:00		Łukasiewicza / Krokusowa 01 nż
1824	6	209144	08:46:00	08:46:00		Sikorskiego katedra 01 nż
1824	6	209144	08:49:00	08:49:00		Rejtana / Armii Krajowej 12
1824	6	209144	08:50:00	08:50:00		Rejtana / Paderewskiego 10
1824	6	209144	08:51:00	08:51:00		Rejtana / Krzyżanowskiego 08
1824	6	209144	08:53:00	08:53:00		Rejtana uniwersytet 06
1824	6	209144	08:54:00	08:54:00		Rejtana cmentarz 04 nż
1824	6	209144	08:55:00	08:55:00		Rejtana / Kustronia 02
1824	6	209144	08:57:00	08:57:00		Piłsudskiego ZDZ 02
1824	6	209144	08:59:00	08:59:00		Pl. Wolności 04
1824	6	209144	09:02:00	09:02:00		Piłsudskiego U. Marszałkowski 08
1824	6	209144	09:04:00	09:04:00		Krakowska jedn. wojskowa 02
1824	6	209144	09:06:00	09:06:00		Okulickiego centrum handlowe 02
1824	6	209144	09:07:00	09:07:00		Okulickiego / Zwierzyniecka 04 nż
1824	6	209144	09:09:00	09:09:00		Wyzwolenia / Iranka-Osmeckiego 08
1824	6	209144	09:10:00	09:10:00		Wyzwolenia / Brydaka 10
1824	6	209144	09:11:00	09:11:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1824	6	209144	09:12:00	09:12:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1824	6	209144	09:13:00	09:13:00		Obr. Poczty Gdańskiej pętla 08
