[41] Potockiego pętla 10 - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
893	7	196177	13:01:00	13:01:00		Potockiego pętla 10
893	7	196177	13:02:00	13:02:00		Potockiego Dom Seniora 05 nż
893	7	196177	13:03:00	13:03:00		Potockiego / Ametystowa 03 nż
893	7	196177	13:04:00	13:04:00		Potockiego / Nefrytowa 01 nż
893	7	196177	13:05:00	13:05:00		Stączka / Potockiego 03 nż
893	7	196177	13:06:00	13:06:00		Stączka kościół 01 nż
893	7	196177	13:07:00	13:07:00		Księżycowa / Załęska 01 nż
893	7	196177	13:10:00	13:10:00		Rzecha / Spółdzielcza 04 nż
893	7	196177	13:11:00	13:11:00		Rzecha / Ciepłownicza 06 nż
893	7	196177	13:12:00	13:12:00		Rzecha / Lubelska 08 nż
893	7	196177	13:14:00	13:14:00		Lubelska / Borowa 07 nż
893	7	196177	13:16:00	13:16:00		Lubelska kościół 05 nż
893	7	196177	13:18:00	13:18:00		Lubelska szpital 01
893	7	196177	13:21:00	13:21:00		Marszałkowska 01
893	7	196177	13:25:00	13:25:00		Piłsudskiego U. Wojewódzki 03
893	7	196177	13:28:00	13:28:00		Bardowskiego 04
