[46] Dworzec Lokalny - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
993	2	194100	14:30:00	14:30:00		Dworzec Lokalny
993	2	194100	14:32:00	14:32:00		Piłsudskiego U. Wojewódzki 03
993	2	194100	14:34:00	14:34:00		Pl. Wolności 01
993	2	194100	14:36:00	14:36:00		Targowa 01
993	2	194100	14:40:00	14:40:00		Szopena Filharmonia 02 nż
993	2	194100	14:44:00	14:44:00		Kopisto U. Skarbowy 03
993	2	194100	14:45:00	14:45:00		Kopisto Uniwersytet 01
993	2	194100	14:47:00	14:47:00		Niepodległości / Rejtana 02
993	2	194100	14:48:00	14:48:00		Niepodległości Dom Dziecka 04 nż
993	2	194100	14:50:00	14:50:00		Niepodległości działki 06 nż
993	2	194100	14:53:00	14:53:00		Niemierskiego 02 nż
993	2	194100	14:55:00	14:55:00		Witolda seminarium 02 nż
993	2	194100	14:58:00	14:58:00		Paderewskiego kościół 08
993	2	194100	15:00:00	15:00:00		Słocińska szkoła 02 nż
993	2	194100	15:01:00	15:01:00		Słocińska cmentarz 04 nż
993	2	194100	15:02:00	15:02:00		Słocińska / Niedziochy 06 nż
993	2	194100	15:03:00	15:03:00		Słocińska / Pileckich 08 nż
993	2	194100	15:04:00	15:04:00		Słocińska / Rodziny Lutaków 10 nż
993	2	194100	15:05:00	15:05:00		Słocińska pętla 11 nż
