


148	1	12	12:11:00	12:11:00		Zajezdnia Płaszów
148	1	12	12:12:00	12:12:00		Płk. Dąbka
148	1	12	12:14:00	12:14:00		Surzyckiego
148	1	12	12:15:00	12:15:00		Mały Płaszów P+R
148	1	12	12:17:00	12:17:00		Os. Przewóz
148	1	12	12:19:00	12:19:00		Myśliwska
148	1	12	12:20:00	12:20:00		Lasówka
148	1	12	12:22:00	12:22:00		Koszykarska
148	1	12	12:24:00	12:24:00		Arctowskiego
148	1	12	12:27:00	12:27:00		Galicyjska
148	1	12	12:29:00	12:29:00		ZDMK
148	1	12	12:30:00	12:30:00		Sołtysowska
148	1	12	12:31:00	12:31:00		Gałczyńskiego
148	1	12	12:33:00	12:33:00		Rondo Czyżyńskie
148	1	12	12:35:00	12:35:00		Czyżyny Dworzec
