[34] Lwowska szpital pętla 02 - Błękitne Wzgórze / Leśne Wzgórze 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
89	4	177262	18:09:00	18:09:00		Lwowska szpital pętla 02
89	4	177262	18:10:00	18:10:00		Lwowska szpital 05
89	4	177262	18:12:00	18:12:00		Lwowska cmentarz 03
89	4	177262	18:14:00	18:14:00		Mieszka I / Kustronia 02 nż
89	4	177262	18:15:00	18:15:00		Niepodległości / Mieszka I 03 nż
89	4	177262	18:16:00	18:16:00		Niepodległości Dom Dziecka 01 nż
89	4	177262	18:17:00	18:17:00		Krzyżanowskiego szkoła 02 nż
89	4	177262	18:19:00	18:19:00		Paderewskiego / Ossolińskich 01 nż
89	4	177262	18:20:00	18:20:00		Rejtana / Popiełuszki 09
89	4	177262	18:23:00	18:23:00		Powst. Warszawy / Rejtana 13
89	4	177262	18:24:00	18:24:00		Powst. Warszawy szkoła 11
89	4	177262	18:25:00	18:25:00		Powst. Warszawy Dom Studenta 09
89	4	177262	18:27:00	18:27:00		Hetmańska stadion 07
89	4	177262	18:28:00	18:28:00		Hetmańska ZS. Mech. 05
89	4	177262	18:29:00	18:29:00		Hetmańska przychodnia 03
89	4	177262	18:30:00	18:30:00		Hetmańska podzamcze 01 nż
89	4	177262	18:33:00	18:33:00		Lisa-Kuli 02
89	4	177262	18:34:00	18:34:00		Cieplińskiego 01
89	4	177262	18:36:00	18:36:00		Piłsudskiego U. Marszałkowski 08
89	4	177262	18:38:00	18:38:00		Krakowska Jedn. Wojskowa 02
89	4	177262	18:40:00	18:40:00		Witosa / Solarza 07 nż
89	4	177262	18:41:00	18:41:00		Witosa / Wiktora 05 nż
89	4	177262	18:43:00	18:43:00		Wyspiańskiego stadion 01 nż
89	4	177262	18:44:00	18:44:00		Wita Stwosza / Wyspiańskiego 05 nż
89	4	177262	18:45:00	18:45:00		Wita Stwosza kościół 03
89	4	177262	18:46:00	18:46:00		Langiewicza / Wita Stwosza 04
89	4	177262	18:47:00	18:47:00		Staroniwska / Rzemieślnicza 02 nż
89	4	177262	18:48:00	18:48:00		Staroniwska szkoła 04 nż
89	4	177262	18:49:00	18:49:00		Staroniwska kościół 06 nż
89	4	177262	18:50:00	18:50:00		Staroniwska pętla 08 nż
89	4	177262	18:51:00	18:51:00		Staroniwska / Zielarska 14 nż
89	4	177262	18:52:00	18:52:00		Staroniwska / Kresowa 16 nż
89	4	177262	18:53:00	18:53:00		Kielanówka cegielnia 02 nż
89	4	177262	18:54:00	18:54:00		Kielanówka 04 nż
89	4	177262	18:55:00	18:55:00		Kielanówka Ruch 06 nż
89	4	177262	18:56:00	18:56:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
89	4	177262	18:57:00	18:57:00		Błękitne Wzgórze / Leśne Wzgórze 03 nż
