[51] Jasionka - Port Lotniczy - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1766	1	192582	21:20:00	21:20:00		Jasionka - Port Lotniczy
1766	1	192582	21:21:00	21:21:00		Jasionka Port Lotniczy CWK 05 nż
1766	1	192582	21:23:00	21:23:00		Jasionka Borg 07 nż
1766	1	192582	21:25:00	21:25:00		Jasionka przedszkole ochronka 09 nż
1766	1	192582	21:26:00	21:26:00		Jasionka Aeroklub 11 nż
1766	1	192582	21:28:00	21:28:00		Nowa Wieś Port Lotniczy 48 nż
1766	1	192582	21:29:00	21:29:00		Nowa Wieś 50 nż
1766	1	192582	21:30:00	21:30:00		Trzebownisko pływalnia 52 nż
1766	1	192582	21:31:00	21:31:00		Trzebownisko mleczarnia 54 nż
1766	1	192582	21:33:00	21:33:00		Trzebownisko 56 nż
1766	1	192582	21:34:00	21:34:00		Lubelska granica 15 nż
1766	1	192582	21:35:00	21:35:00		Lubelska MPK 13 nż
1766	1	192582	21:36:00	21:36:00		Lubelska Ogrody Hiszpańskie 11 nż
1766	1	192582	21:37:00	21:37:00		Lubelska Os. Ogrody 09 nż
1766	1	192582	21:38:00	21:38:00		Lubelska / Borowa 07 nż
1766	1	192582	21:39:00	21:39:00		Lubelska kościół 05 nż
1766	1	192582	21:40:00	21:40:00		Lubelska szpital 01
1766	1	192582	21:41:00	21:41:00		Marszałkowska 01
1766	1	192582	21:43:00	21:43:00		Piłsudskiego U. Marszałkowski 08
1766	1	192582	21:44:00	21:44:00		Dworzec Lokalny
1766	1	192582	21:45:00	21:45:00		Piłsudskiego U. Wojewódzki 03
1766	1	192582	21:48:00	21:48:00		Bardowskiego 04
