


160	2	2	04:47:00	04:47:00		Aleja Przyjaźni
160	2	2	04:48:00	04:48:00		Aleja Róż
160	2	2	04:49:00	04:49:00		Żeromskiego
160	2	2	04:50:00	04:50:00		Teatr Ludowy
160	2	2	04:52:00	04:52:00		Cienista
160	2	2	04:53:00	04:53:00		Wańkowicza
160	2	2	04:55:00	04:55:00		Darwina
160	2	2	04:56:00	04:56:00		Cmentarz Grębałów Południe
160	2	2	04:57:00	04:57:00		Cmentarz Grębałów
160	2	2	04:58:00	04:58:00		Lubocza Bugaj
160	2	2	04:59:00	04:59:00		Lubocza Przychodnia
160	2	2	05:00:00	05:00:00		Lubocza Szkoła
160	2	2	05:01:00	05:01:00		Grzegorza z Sanoka
160	2	2	05:02:00	05:02:00		Łuczanowicka
160	2	2	05:04:00	05:04:00		Orłowskiego
160	2	2	05:05:00	05:05:00		Łuczanowice
160	2	2	05:06:00	05:06:00		Bystronia
160	2	2	05:07:00	05:07:00		Łuczanowice Skrzyżowanie
160	2	2	05:09:00	05:09:00		Wadów Osiedle
160	2	2	05:10:00	05:10:00		Wadów Szkoła
160	2	2	05:11:00	05:11:00		Wadów Os. Kolejowe
160	2	2	05:12:00	05:12:00		Wadów Glinik
160	2	2	05:16:00	05:16:00		Ruszcza
