[19] Łukasiewicza pętla 10 - Miłocińska pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1584	4	199424	12:28:00	12:28:00		Łukasiewicza pętla 10
1584	4	199424	12:29:00	12:29:00		Łukasiewicza / Sasanki 03 nż
1584	4	199424	12:30:00	12:30:00		Łukasiewicza / Krokusowa 01 nż
1584	4	199424	12:31:00	12:31:00		Sikorskiego Katedra 01 nż
1584	4	199424	12:34:00	12:34:00		Rejtana / Armii Krajowej 12
1584	4	199424	12:35:00	12:35:00		Rejtana / Paderewskiego 10
1584	4	199424	12:36:00	12:36:00		Rejtana / Krzyżanowskiego 08
1584	4	199424	12:38:00	12:38:00		Rejtana Uniwersytet 06
1584	4	199424	12:39:00	12:39:00		Rejtana cmentarz 04 nż
1584	4	199424	12:40:00	12:40:00		Rejtana / Kustronia 02
1584	4	199424	12:42:00	12:42:00		Piłsudskiego ZDZ 02
1584	4	199424	12:44:00	12:44:00		Pl. Wolności 04
1584	4	199424	12:48:00	12:48:00		Piłsudskiego U. Marszałkowski 08
1584	4	199424	12:50:00	12:50:00		Krakowska Jedn. Wojskowa 02
1584	4	199424	12:52:00	12:52:00		Okulickiego C. Handlowe 02
1584	4	199424	12:53:00	12:53:00		Okulickiego / Zwierzyniecka 04 nż
1584	4	199424	12:55:00	12:55:00		Wyzwolenia / Iranka-Osmeckiego 06
1584	4	199424	12:56:00	12:56:00		Wyzwolenia / Brydaka 08
1584	4	199424	12:57:00	12:57:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1584	4	199424	12:58:00	12:58:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1584	4	199424	12:59:00	12:59:00		Obr. Poczty Gdańskiej pętla 06
1584	4	199424	13:01:00	13:01:00		Miłocińska pętla 01
