


223	4	7	08:37:00	08:37:00		Brzeźnica Dworzec
223	4	7	08:38:00	08:38:00		Brzeźnica Pasieka
223	4	7	08:39:00	08:39:00		Brzezinka Kuźnia
223	4	7	08:41:00	08:41:00		Jaśkowice Remiza
223	4	7	08:42:00	08:42:00		Jaśkowice PKP
223	4	7	08:43:00	08:43:00		Wielkie Drogi Trzebol
223	4	7	08:44:00	08:44:00		Wielkie Drogi Szkoła
223	4	7	08:45:00	08:45:00		Wielkie Drogi Ośrodek Zdrowia
223	4	7	08:46:00	08:46:00		Wielkie Drogi PKP
223	4	7	08:47:00	08:47:00		Facimiech Pod Kolebą
223	4	7	08:49:00	08:49:00		Zelczyna Szkoła
223	4	7	08:50:00	08:50:00		Zelczyna PKP
223	4	7	08:51:00	08:51:00		Zelczyna
223	4	7	08:53:00	08:53:00		Borek Szlachecki Kościół
223	4	7	08:54:00	08:54:00		Borek Szlachecki
223	4	7	08:55:00	08:55:00		Skawina Podbory
223	4	7	08:56:00	08:56:00		Skawina Piłsudskiego
223	4	7	08:57:00	08:57:00		Skawina Elektrownia
223	4	7	08:58:00	08:58:00		Skawina Zachodnia
223	4	7	08:59:00	08:59:00		Skawina Koncentraty
223	4	7	09:01:00	09:01:00		Skawina Sąd
223	4	7	09:02:00	09:02:00		Skawina Szkoła
223	4	7	09:03:00	09:03:00		Skawina Rynek
223	4	7	09:05:00	09:05:00		Skawina Popiełuszki
223	4	7	09:06:00	09:06:00		Skawina Ajka
223	4	7	09:07:00	09:07:00		Skawina
