


138	1	17	19:05:00	19:05:00		Azory
138	1	17	19:06:00	19:06:00		Różyckiego
138	1	17	19:07:00	19:07:00		Makowskiego
138	1	17	19:09:00	19:09:00		Krowoderskich Zuchów
138	1	17	19:11:00	19:11:00		Krowodrza Górka P+R
138	1	17	19:13:00	19:13:00		Szpital Jana Pawła II
138	1	17	19:15:00	19:15:00		Mackiewicza
138	1	17	19:16:00	19:16:00		Imbramowska
138	1	17	19:18:00	19:18:00		Opolska Estakada
138	1	17	19:19:00	19:19:00		Lublańska
138	1	17	19:20:00	19:20:00		Olsza II
138	1	17	19:21:00	19:21:00		Olsza II
138	1	17	19:22:00	19:22:00		Rondo Barei
138	1	17	19:23:00	19:23:00		Park Wodny
138	1	17	19:25:00	19:25:00		Os. Oświecenia
138	1	17	19:27:00	19:27:00		Os. Akademickie PK
138	1	17	19:29:00	19:29:00		Wiślicka
138	1	17	19:31:00	19:31:00		Os. Kalinowe
138	1	17	19:32:00	19:32:00		Kupały
138	1	17	19:33:00	19:33:00		Os. Mistrzejowice Nowe
138	1	17	19:34:00	19:34:00		Fatimska
138	1	17	19:35:00	19:35:00		Nowolipki
138	1	17	19:36:00	19:36:00		Zajezdnia Bieńczyce
138	1	17	19:37:00	19:37:00		Nad Dłubnią
138	1	17	19:38:00	19:38:00		Makuszyńskiego
138	1	17	19:39:00	19:39:00		Wańkowicza
138	1	17	19:42:00	19:42:00		Elektromontaż
138	1	17	19:43:00	19:43:00		Zajezdnia Nowa Huta
138	1	17	19:45:00	19:45:00		Kombinat
