


283	2	15	12:03:00	12:03:00		Czerwone Maki P+R
283	2	15	12:04:00	12:04:00		Czerwone Maki P+R
283	2	15	12:05:00	12:05:00		Bunscha
283	2	15	12:06:00	12:06:00		Babińskiego
283	2	15	12:07:00	12:07:00		Skotniki
283	2	15	12:09:00	12:09:00		Baczyńskiego
283	2	15	12:11:00	12:11:00		Wrony
283	2	15	12:12:00	12:12:00		Skawina Obwodnica
283	2	15	12:13:00	12:13:00		Skawina Podlipki
283	2	15	12:14:00	12:14:00		Skawina Rzepnik
283	2	15	12:16:00	12:16:00		Skawina Cmentarz
283	2	15	12:17:00	12:17:00		Skawina Popiełuszki
283	2	15	12:18:00	12:18:00		Skawina Ajka
283	2	15	12:19:00	12:19:00		Skawina
