[14] Dworzec Lokalny - Kard. K. Wojtyły pętla 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1660	5	212878	20:18:00	20:18:00		Dworzec Lokalny
1660	5	212878	20:19:00	20:19:00		Piłsudskiego U. Marszałkowski 07
1660	5	212878	20:20:00	20:20:00		Cieplińskiego 02
1660	5	212878	20:21:00	20:21:00		Lisa-Kuli 01
1660	5	212878	20:23:00	20:23:00		Kilara 02 nż
1660	5	212878	20:25:00	20:25:00		Kopisto U. Skarbowy 03
1660	5	212878	20:26:00	20:26:00		Kopisto uniwersytet 01
1660	5	212878	20:28:00	20:28:00		Niepodległości / Rejtana 02
1660	5	212878	20:29:00	20:29:00		Krzyżanowskiego szkoła 02 nż
1660	5	212878	20:30:00	20:30:00		Krzyżanowskiego / Paderewskiego 03 nż
1660	5	212878	20:31:00	20:31:00		Armii Krajowej / Powst. Listopad. 06 nż
1660	5	212878	20:32:00	20:32:00		Paderewskiego / Armii Krajowej 04 nż
1660	5	212878	20:33:00	20:33:00		Paderewskiego park 06 nż
1660	5	212878	20:34:00	20:34:00		Paderewskiego kościół 08
1660	5	212878	20:35:00	20:35:00		Wieniawskiego / Sulikowskiego 02 nż
1660	5	212878	20:36:00	20:36:00		Wieniawskiego / Niemaszków 04 nż
1660	5	212878	20:37:00	20:37:00		Wieniawskiego / Karpa 06
1660	5	212878	20:38:00	20:38:00		Wieniawskiego działki 08 nż
1660	5	212878	20:39:00	20:39:00		Wieniawskiego / Dunikowskiego 10 nż
1660	5	212878	20:40:00	20:40:00		Wieniawskiego / Słonecznikowa 12 nż
1660	5	212878	20:41:00	20:41:00		Łukasiewicza pętla 08
1660	5	212878	20:42:00	20:42:00		Robotnicza / Goździkowa 01 nż
1660	5	212878	20:43:00	20:43:00		Strażacka / Sikorskiego 07 nż
1660	5	212878	20:44:00	20:44:00		Strażacka / Sympatyczna 05 nż
1660	5	212878	20:45:00	20:45:00		Miła / Strażacka 02 nż
1660	5	212878	20:46:00	20:46:00		Miła bloki 04 nż
1660	5	212878	20:47:00	20:47:00		Miła szkoła 06 nż
1660	5	212878	20:48:00	20:48:00		Kard. K. Wojtyły kościół 05 nż
1660	5	212878	20:50:00	20:50:00		Kard. K. Wojtyły pętla 03 nż
