297	4	2	06:01:00	06:01:00		Górka Narodowa P+R
297	4	2	06:27:00	06:27:00		Boleń Pętla

297	4	3	06:33:00	06:33:00		Boleń Pętla
297	4	3	06:59:00	06:59:00		Górka Narodowa P+R

297	4	4	07:31:00	07:31:00		Górka Narodowa P+R
297	4	4	07:57:00	07:57:00		Boleń Pętla

297	4	5	08:03:00	08:03:00		Boleń Pętla
297	4	5	08:29:00	08:29:00		Górka Narodowa P+R

297	4	6	09:07:00	09:07:00		Górka Narodowa P+R
297	4	6	09:33:00	09:33:00		Boleń Pętla

297	4	7	09:43:00	09:43:00		Boleń Pętla
297	4	7	10:09:00	10:09:00		Górka Narodowa P+R

297	4	8	10:42:00	10:42:00		Górka Narodowa P+R
297	4	8	11:08:00	11:08:00		Boleń Pętla

297	4	9	11:18:00	11:18:00		Boleń Pętla
297	4	9	11:44:00	11:44:00		Górka Narodowa P+R

297	4	10	12:12:00	12:12:00		Górka Narodowa P+R
297	4	10	12:38:00	12:38:00		Boleń Pętla

297	4	11	12:48:00	12:48:00		Boleń Pętla
297	4	11	13:14:00	13:14:00		Górka Narodowa P+R

297	4	12	13:32:00	13:32:00		Górka Narodowa P+R
297	4	12	13:58:00	13:58:00		Boleń Pętla

297	4	13	14:03:00	14:03:00		Boleń Pętla
297	4	13	14:29:00	14:29:00		Górka Narodowa P+R

297	4	14	14:57:00	14:57:00		Górka Narodowa P+R
297	4	14	15:23:00	15:23:00		Boleń Pętla

297	4	15	15:33:00	15:33:00		Boleń Pętla
297	4	15	15:59:00	15:59:00		Górka Narodowa P+R

297	4	16	16:27:00	16:27:00		Górka Narodowa P+R
297	4	16	16:53:00	16:53:00		Boleń Pętla

297	4	17	17:03:00	17:03:00		Boleń Pętla
297	4	17	17:29:00	17:29:00		Górka Narodowa P+R

297	4	18	17:57:00	17:57:00		Górka Narodowa P+R
297	4	18	18:23:00	18:23:00		Boleń Pętla

297	4	19	18:33:00	18:33:00		Boleń Pętla
297	4	19	18:59:00	18:59:00		Górka Narodowa P+R

297	4	20	19:47:00	19:47:00		Górka Narodowa P+R
297	4	20	20:13:00	20:13:00		Boleń Pętla

297	4	21	20:21:00	20:21:00		Boleń Pętla
297	4	21	20:46:00	20:46:00		Górka Narodowa P+R

297	4	22	21:10:00	21:10:00		Górka Narodowa P+R
297	4	22	21:35:00	21:35:00		Boleń Pętla

297	4	23	21:41:00	21:41:00		Boleń Pętla
297	4	23	22:05:00	22:05:00		Górka Narodowa P+R

297	4	24	22:40:00	22:40:00		Górka Narodowa P+R
297	4	24	23:05:00	23:05:00		Boleń Pętla

297	4	25	23:11:00	23:11:00		Boleń Pętla
297	4	25	23:35:00	23:35:00		Górka Narodowa P+R
