[17] Wita Stwosza / Langiewicza 02 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1864	2	211742	20:48:00	20:48:00		Wita Stwosza / Langiewicza 02
1864	2	211742	20:49:00	20:49:00		Wita Stwosza kościół 04
1864	2	211742	20:50:00	20:50:00		Wita Stwosza / Wyspiańskiego 06 nż
1864	2	211742	20:51:00	20:51:00		Wyspiańskiego stadion 02 nż
1864	2	211742	20:52:00	20:52:00		Witosa / Wyspiańskiego 06 nż
1864	2	211742	20:53:00	20:53:00		Witosa jedn. wojskowa 08 nż
1864	2	211742	20:54:00	20:54:00		Krakowska jedn. wojskowa 01
1864	2	211742	20:56:00	20:56:00		Piłsudskiego U. Wojewódzki 05
1864	2	211742	20:57:00	20:57:00		Pl. Wolności 03
1864	2	211742	20:58:00	20:58:00		Piłsudskiego ZDZ 01 nż
1864	2	211742	20:59:00	20:59:00		Rejtana / Lwowska 01
1864	2	211742	21:00:00	21:00:00		Rejtana / Kustronia 03 nż
1864	2	211742	21:01:00	21:01:00		Rejtana uniwersytet 05
1864	2	211742	21:03:00	21:03:00		Rejtana / Kopisto 07
1864	2	211742	21:05:00	21:05:00		Paderewskiego / Ossolińskich 02 nż
1864	2	211742	21:06:00	21:06:00		Krzyżanowskiego szkoła 01 nż
1864	2	211742	21:07:00	21:07:00		Niepodległości dom dziecka 04 nż
1864	2	211742	21:08:00	21:08:00		Mieszka I / Kustronia 01 nż
1864	2	211742	21:10:00	21:10:00		Lwowska cmentarz 04
1864	2	211742	21:12:00	21:12:00		Lwowska szpital pętla 02
