[12] Budziwojska pętla 22 nż - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1972	2	210770	08:30:00	08:30:00		Budziwojska pętla 22 nż
1972	2	210770	08:31:00	08:31:00		Budziwojska sklep 17 nż
1972	2	210770	08:32:00	08:32:00		Budziwojska / Poselska 15 nż
1972	2	210770	08:33:00	08:33:00		Budziwojska / Kwiatowa 13 nż
1972	2	210770	08:35:00	08:35:00		Budziwojska / Podleśna 11 nż
1972	2	210770	08:36:00	08:36:00		Budziwojska cmentarz 09
1972	2	210770	08:37:00	08:37:00		Jana Pawła II / Budziwojska 13 nż
1972	2	210770	08:38:00	08:38:00		Jana Pawła II / Strzelców 11 nż
1972	2	210770	08:40:00	08:40:00		Jana Pawła II / Herbowa 09 nż
1972	2	210770	08:41:00	08:41:00		Jana Pawła II / Zakątkowa 07 nż
1972	2	210770	08:42:00	08:42:00		Jana Pawła II / Św. Antoniego 05 nż
1972	2	210770	08:43:00	08:43:00		Jana Pawła II / Gościnna 03 nż
1972	2	210770	08:44:00	08:44:00		Jana Pawła II OSP 01 nż
1972	2	210770	08:45:00	08:45:00		Kwiatkowskiego hotel 11 nż
1972	2	210770	08:46:00	08:46:00		Kwiatkowskiego / Jachowicza 09 nż
1972	2	210770	08:48:00	08:48:00		Kwiatkowskiego / Koło 07 nż
1972	2	210770	08:49:00	08:49:00		Kwiatkowskiego żwirownia 05 nż
1972	2	210770	08:50:00	08:50:00		Kwiatkowskiego / Strażacka 03 nż
1972	2	210770	08:52:00	08:52:00		Kwiatkowskiego dom studenta 01 nż
1972	2	210770	08:55:00	08:55:00		Powst. Warszawy / Podwisłocze 07 nż
1972	2	210770	08:56:00	08:56:00		Powst. Warszawy stadion 05 nż
1972	2	210770	08:57:00	08:57:00		Hetmańska stadion 07
1972	2	210770	08:58:00	08:58:00		Hetmańska ZS. Mech. 05
1972	2	210770	08:59:00	08:59:00		Hetmańska przychodnia 03
1972	2	210770	09:00:00	09:00:00		Hetmańska podzamcze 01 nż
1972	2	210770	09:01:00	09:01:00		Kilara 02 nż
1972	2	210770	09:03:00	09:03:00		Szopena Filharmonia 01 nż
1972	2	210770	09:06:00	09:06:00		Targowa 02
1972	2	210770	09:08:00	09:08:00		Głowackiego ZUS 01
1972	2	210770	09:10:00	09:10:00		Siemieńskiego / Kochanowskiego 02 nż
1972	2	210770	09:11:00	09:11:00		Siemieńskiego U. Skarbowy 04 nż
1972	2	210770	09:12:00	09:12:00		Trembeckiego / Siemieńskiego 07 nż
1972	2	210770	09:13:00	09:13:00		Trembeckiego ZTM pętla 01
