[28] Beskidzka granica 07 - Lubelska Zajezdnia MPK p. Racławówkę Doły
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
954	4	201426	09:56:00	09:56:00		Beskidzka granica 07 nż
954	4	201426	09:57:00	09:57:00		Beskidzka Pod Racławówką 05 nż
954	4	201426	09:58:00	09:58:00		Beskidzka / Karkonoska 03 nż
954	4	201426	09:59:00	09:59:00		Karkonoska / Beskidzka 02 nż
954	4	201426	10:00:00	10:00:00		Karkonoska środek 04 nż
954	4	201426	10:01:00	10:01:00		Karkonoska pętla 06 nż
954	4	201426	10:02:00	10:02:00		Racławówka Doły wieś 03 nż
954	4	201426	10:03:00	10:03:00		Racławówka Doły pętla 04 nż
954	4	201426	10:04:00	10:04:00		Racławówka Doły wieś 06 nż
954	4	201426	10:05:00	10:05:00		Karkonoska pętla 05 nż
954	4	201426	10:06:00	10:06:00		Karkonoska środek 03 nż
954	4	201426	10:07:00	10:07:00		Karkonoska / Beskidzka 01 nż
954	4	201426	10:09:00	10:09:00		Beskidzka szkoła 01 nż
954	4	201426	10:10:00	10:10:00		Podkarpacka kościół 07 nż
954	4	201426	10:11:00	10:11:00		Podkarpacka / Wetlińska 05 nż
954	4	201426	10:12:00	10:12:00		Podkarpacka / Matuszczaka 03
954	4	201426	10:14:00	10:14:00		Podkarpacka politechnika 01
954	4	201426	10:17:00	10:17:00		Dąbrowskiego / Chrobrego 07
954	4	201426	10:18:00	10:18:00		Dąbrowskiego KW. Policji 03
954	4	201426	10:19:00	10:19:00		Dąbrowskiego park 01 nż
954	4	201426	10:23:00	10:23:00		Lisa-Kuli 02
954	4	201426	10:24:00	10:24:00		Cieplińskiego 01
954	4	201426	10:27:00	10:27:00		Marszałkowska 02
954	4	201426	10:28:00	10:28:00		Lubelska szpital 02
954	4	201426	10:30:00	10:30:00		Lubelska kościół 06 nż
954	4	201426	10:32:00	10:32:00		Trembeckiego ZTM pętla 01
954	4	201426	10:34:00	10:34:00		Lubelska / Borowa 08 nż
954	4	201426	10:35:00	10:35:00		Lubelska Os. Ogrody 10 nż
954	4	201426	10:36:00	10:36:00		Lubelska Ogrody Hiszpańskie 12 nż
954	4	201426	10:37:00	10:37:00		Lubelska MPK 14 nż
954	4	201426	10:38:00	10:38:00		Lubelska Zajezdnia MPK
