


513	1	3	05:59:00	05:59:00		Prądnik Biały Zachód
513	1	3	06:00:00	06:00:00		Prądnik Biały Zachód
513	1	3	06:02:00	06:02:00		Pachońskiego P+R
513	1	3	06:04:00	06:04:00		Krowodrza Górka P+R
513	1	3	06:06:00	06:06:00		Szpital Jana Pawła II
513	1	3	06:07:00	06:07:00		Lekarska
513	1	3	06:09:00	06:09:00		Bratysławska
513	1	3	06:10:00	06:10:00		Szpital Narutowicza
513	1	3	06:13:00	06:13:00		Nowy Kleparz
513	1	3	06:16:00	06:16:00		Plac Inwalidów
513	1	3	06:18:00	06:18:00		AGH / UR
513	1	3	06:20:00	06:20:00		Muzeum Narodowe
513	1	3	06:21:00	06:21:00		Jubilat
513	1	3	06:23:00	06:23:00		Rondo Grunwaldzkie
513	1	3	06:26:00	06:26:00		Rondo Matecznego
513	1	3	06:28:00	06:28:00		Kamieńskiego
513	1	3	06:32:00	06:32:00		Bieżanowska
513	1	3	06:33:00	06:33:00		Wlotowa
513	1	3	06:35:00	06:35:00		Prokocim Szpital
513	1	3	06:37:00	06:37:00		Szpital Uniwersytecki / Instytut Pediatrii
513	1	3	06:38:00	06:38:00		Miejskie Centrum Opieki
