[26] Cienista cmentarz 01 - Krakowska granica 15 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
818	2	194548	07:16:00	07:16:00		Cienista cmentarz 01
818	2	194548	07:17:00	07:17:00		Lwowska / Cienista 07 nż
818	2	194548	07:21:00	07:21:00		Lwowska szpital 05
818	2	194548	07:26:00	07:26:00		Armii Krajowej kościół 09 nż
818	2	194548	07:27:00	07:27:00		Niepodległości / Armii Krajowej 05
818	2	194548	07:28:00	07:28:00		Niepodległości / Mieszka I 03 nż
818	2	194548	07:29:00	07:29:00		Niepodległości Dom Dziecka 01 nż
818	2	194548	07:31:00	07:31:00		Kopisto Uniwersytet 02
818	2	194548	07:35:00	07:35:00		Podwisłocze U. Skarbowy 03
818	2	194548	07:36:00	07:36:00		Podwisłocze domki 01
818	2	194548	07:38:00	07:38:00		Powst. Warszawy / Podwisłocze 07 nż
818	2	194548	07:40:00	07:40:00		Hetmańska stadion 07
818	2	194548	07:41:00	07:41:00		Hetmańska ZS. Mech. 05
818	2	194548	07:42:00	07:42:00		Hetmańska przychodnia 03
818	2	194548	07:43:00	07:43:00		Hetmańska podzamcze 01 nż
818	2	194548	07:47:00	07:47:00		Lisa-Kuli 02
818	2	194548	07:48:00	07:48:00		Cieplińskiego 01
818	2	194548	07:51:00	07:51:00		Marszałkowska 02
818	2	194548	07:52:00	07:52:00		Lubelska szpital 02
818	2	194548	07:54:00	07:54:00		Wyzwolenia / Lubelska 02 nż
818	2	194548	07:55:00	07:55:00		Wyzwolenia WORD 04 nż
818	2	194548	07:57:00	07:57:00		Wyzwolenia / Iranka-Osmeckiego 06
818	2	194548	07:58:00	07:58:00		Wyzwolenia / Brydaka 08
818	2	194548	07:59:00	07:59:00		Wyzwolenia / Obr. Poczty Gdańskiej 10
818	2	194548	08:00:00	08:00:00		Wyzwolenia / Krakowska 12 nż
818	2	194548	08:02:00	08:02:00		Krakowska cmentarz 10 nż
818	2	194548	08:04:00	08:04:00		Krakowska / Ceramiczna 12
818	2	194548	08:05:00	08:05:00		Krakowska Dworzysko 16 nż
818	2	194548	08:07:00	08:07:00		Krakowska granica 18 nż
818	2	194548	08:09:00	08:09:00		Krakowska granica 15 nż
