


164	4	17	22:54:00	22:54:00		Mydlniki Wapiennik P+R
164	4	17	22:55:00	22:55:00		Cmentarz Mydlniki
164	4	17	22:56:00	22:56:00		Wierzyńskiego
164	4	17	22:57:00	22:57:00		Zakliki
164	4	17	22:58:00	22:58:00		Godlewskiego
164	4	17	22:59:00	22:59:00		Młynówka SKA
164	4	17	23:00:00	23:00:00		UR Balicka
164	4	17	23:01:00	23:01:00		Lindego
164	4	17	23:02:00	23:02:00		Giełda Balicka
164	4	17	23:03:00	23:03:00		Bronowice Małe
164	4	17	23:04:00	23:04:00		Bronowice SKA
164	4	17	23:06:00	23:06:00		Zarzecze
164	4	17	23:08:00	23:08:00		Armii Krajowej
164	4	17	23:09:00	23:09:00		Przybyszewskiego
164	4	17	23:11:00	23:11:00		Miasteczko Studenckie AGH
164	4	17	23:13:00	23:13:00		Chopina
164	4	17	23:14:00	23:14:00		Czarnowiejska
164	4	17	23:16:00	23:16:00		AGH / UR
164	4	17	23:17:00	23:17:00		Muzeum Narodowe
164	4	17	23:18:00	23:18:00		Jubilat
164	4	17	23:19:00	23:19:00		Konopnickiej
164	4	17	23:21:00	23:21:00		Rondo Grunwaldzkie
164	4	17	23:22:00	23:22:00		Ludwinów
164	4	17	23:24:00	23:24:00		Rondo Matecznego
164	4	17	23:27:00	23:27:00		Puszkarska
164	4	17	23:28:00	23:28:00		Zajezdnia Wola Duchacka
164	4	17	23:30:00	23:30:00		Wola Duchacka
164	4	17	23:31:00	23:31:00		Karpińskiego
164	4	17	23:33:00	23:33:00		Nowosądecka
164	4	17	23:34:00	23:34:00		Piaski Nowe
