


125	2	8	09:39:00	09:39:00		Dworzec Główny Wschód
125	2	8	09:41:00	09:41:00		Lubicz
125	2	8	09:43:00	09:43:00		Rondo Mogilskie
125	2	8	09:44:00	09:44:00		Cystersów
125	2	8	09:46:00	09:46:00		Fabryczna
125	2	8	09:48:00	09:48:00		Ofiar Dąbia
125	2	8	09:51:00	09:51:00		Stoczniowców
125	2	8	09:52:00	09:52:00		Saska
125	2	8	09:54:00	09:54:00		Lipska
125	2	8	09:55:00	09:55:00		Rzebika
125	2	8	09:56:00	09:56:00		Mały Płaszów P+R
125	2	8	09:57:00	09:57:00		Surzyckiego
125	2	8	09:59:00	09:59:00		Albatrosów
125	2	8	10:00:00	10:00:00		Botewa
125	2	8	10:02:00	10:02:00		Półłanki
125	2	8	10:03:00	10:03:00		Bazarowa
125	2	8	10:04:00	10:04:00		Domagały
125	2	8	10:05:00	10:05:00		Domagały Magazyny
125	2	8	10:07:00	10:07:00		Złocień
