[57] Bardowskiego 01 - Bardowskiego 04
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2026	3	221656	11:19:00	11:19:00		Bardowskiego 01
2026	3	221656	11:21:00	11:21:00		Pl. Wolności 04
2026	3	221656	11:22:00	11:22:00		Piłsudskiego U. Wojewódzki 06
2026	3	221656	11:25:00	11:25:00		Marszałkowska 02
2026	3	221656	11:26:00	11:26:00		Warszawska / Wyzwolenia 02 nż
2026	3	221656	11:27:00	11:27:00		Warszawska ZS. Samoch. 04 nż
2026	3	221656	11:28:00	11:28:00		Warszawska / Staromiejska 06 nż
2026	3	221656	11:30:00	11:30:00		Warszawska / Borowa 08 nż
2026	3	221656	11:31:00	11:31:00		Warszawska / Bażantowa 10 nż
2026	3	221656	11:32:00	11:32:00		Myśliwska / Św. Huberta 02 nż
2026	3	221656	11:33:00	11:33:00		Myśliwska / Pogwizdowska 04 nż
2026	3	221656	11:34:00	11:34:00		Myśliwska / Kameliowa 06 nż
2026	3	221656	11:35:00	11:35:00		Rudna Wielka Myśliwska / Oliwkowa 33 nż
2026	3	221656	11:36:00	11:36:00		Pogwizdowska granica 05 nż
2026	3	221656	11:37:00	11:37:00		Pogwizdowska szkoła 03 nż
2026	3	221656	11:38:00	11:38:00		Pogwizdowska OSP 01 nż
2026	3	221656	11:40:00	11:40:00		Myśliwska / Pogwizdowska 03 nż
2026	3	221656	11:41:00	11:41:00		Myśliwska / Św. Huberta 01 nż
2026	3	221656	11:42:00	11:42:00		Warszawska / Myśliwska 09 nż
2026	3	221656	11:44:00	11:44:00		Warszawska / Borowa 07 nż
2026	3	221656	11:46:00	11:46:00		Warszawska / Staromiejska 05 nż
2026	3	221656	11:47:00	11:47:00		Warszawska ZS. Samoch. 03 nż
2026	3	221656	11:48:00	11:48:00		Warszawska / Wyzwolenia 01 nż
2026	3	221656	11:49:00	11:49:00		Marszałkowska 01
2026	3	221656	11:52:00	11:52:00		Piłsudskiego U. Wojewódzki 05
2026	3	221656	11:55:00	11:55:00		Bardowskiego 04
