[N1] Dworzec Główny PKP 01 - Łukasiewicza pętla 10
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1987	1	217634	21:00:00	21:00:00		Dworzec Główny PKP 01
1987	1	217634	21:01:00	21:01:00		Piłsudskiego U. Wojewódzki 06
1987	1	217634	21:03:00	21:03:00		Cieplińskiego 02
1987	1	217634	21:04:00	21:04:00		Lisa-Kuli 01
1987	1	217634	21:06:00	21:06:00		Dąbrowskiego park 02 nż
1987	1	217634	21:07:00	21:07:00		Dąbrowskiego KW. Policji 04
1987	1	217634	21:08:00	21:08:00		Dąbrowskiego / Boh. Westerplatte 08
1987	1	217634	21:10:00	21:10:00		Powst. Warszawy / Dąbrowskiego 02
1987	1	217634	21:11:00	21:11:00		Powst. Warszawy politechnika 04
1987	1	217634	21:12:00	21:12:00		Powst. Warszawy stadion 06
1987	1	217634	21:14:00	21:14:00		Powst. Warszawy dom studenta 08
1987	1	217634	21:15:00	21:15:00		Powst. Warszawy / Graniczna 10
1987	1	217634	21:16:00	21:16:00		Powst. Warszawy / Sikorskiego 12 nż
1987	1	217634	21:17:00	21:17:00		Sikorskiego katedra 04 nż
1987	1	217634	21:18:00	21:18:00		Łukasiewicza / Sikorskiego 02 nż
1987	1	217634	21:19:00	21:19:00		Łukasiewicza / Zimowit 04 nż
1987	1	217634	21:20:00	21:20:00		Łukasiewicza / Gumińskich 06 nż
1987	1	217634	21:21:00	21:21:00		Łukasiewicza pętla 10
