263	3	2	06:20:00	06:20:00		Czerwone Maki P+R
263	3	2	06:50:00	06:50:00		Radziszów PKP

263	3	3	07:13:00	07:13:00		Radziszów PKP
263	3	3	07:46:00	07:46:00		Czerwone Maki P+R

263	3	4	08:30:00	08:30:00		Czerwone Maki P+R
263	3	4	09:01:00	09:01:00		Radziszów PKP

263	3	5	09:23:00	09:23:00		Radziszów PKP
263	3	5	09:56:00	09:56:00		Czerwone Maki P+R

263	3	6	10:40:00	10:40:00		Czerwone Maki P+R
263	3	6	11:11:00	11:11:00		Radziszów PKP

263	3	7	11:33:00	11:33:00		Radziszów PKP
263	3	7	12:06:00	12:06:00		Czerwone Maki P+R

263	3	8	12:50:00	12:50:00		Czerwone Maki P+R
263	3	8	13:21:00	13:21:00		Radziszów PKP

263	3	9	13:43:00	13:43:00		Radziszów PKP
263	3	9	14:16:00	14:16:00		Czerwone Maki P+R

263	3	10	15:00:00	15:00:00		Czerwone Maki P+R
263	3	10	15:31:00	15:31:00		Radziszów PKP

263	3	11	15:53:00	15:53:00		Radziszów PKP
263	3	11	16:26:00	16:26:00		Czerwone Maki P+R

263	3	12	17:10:00	17:10:00		Czerwone Maki P+R
263	3	12	17:41:00	17:41:00		Radziszów PKP

263	3	13	18:03:00	18:03:00		Radziszów PKP
263	3	13	18:35:00	18:35:00		Czerwone Maki P+R

263	3	14	19:20:00	19:20:00		Czerwone Maki P+R
263	3	14	19:50:00	19:50:00		Radziszów PKP

263	3	15	20:13:00	20:13:00		Radziszów PKP
263	3	15	20:45:00	20:45:00		Czerwone Maki P+R

263	3	16	21:30:00	21:30:00		Czerwone Maki P+R
263	3	16	22:00:00	22:00:00		Radziszów PKP

263	3	17	22:13:00	22:13:00		Radziszów PKP
263	3	17	22:44:00	22:44:00		Czerwone Maki P+R
