


139	2	15	17:15:00	17:15:00		Przybyszewskiego
139	2	15	17:17:00	17:17:00		Miasteczko Studenckie AGH
139	2	15	17:19:00	17:19:00		Chopina
139	2	15	17:20:00	17:20:00		Czarnowiejska
139	2	15	17:23:00	17:23:00		Plac Inwalidów
139	2	15	17:24:00	17:24:00		Radio Kraków
139	2	15	17:26:00	17:26:00		Nowy Kleparz
139	2	15	17:28:00	17:28:00		Cmentarz Rakowicki Zachód
139	2	15	17:29:00	17:29:00		Biskupa Prandoty
139	2	15	17:30:00	17:30:00		UR al. 29 Listopada
139	2	15	17:32:00	17:32:00		Opolska Estakada
139	2	15	17:34:00	17:34:00		Dobrego Pasterza
139	2	15	17:35:00	17:35:00		Promienistych
139	2	15	17:36:00	17:36:00		Bitschana
139	2	15	17:38:00	17:38:00		Rondo Barei
139	2	15	17:39:00	17:39:00		Park Wodny
139	2	15	17:41:00	17:41:00		Os. Oświecenia
139	2	15	17:42:00	17:42:00		Marchołta
139	2	15	17:43:00	17:43:00		Kurzei
139	2	15	17:44:00	17:44:00		Mistrzejowice
139	2	15	17:46:00	17:46:00		Miśnieńska
139	2	15	17:47:00	17:47:00		Os. Złotego Wieku
139	2	15	17:48:00	17:48:00		Rondo Piastowskie
139	2	15	17:49:00	17:49:00		Dunikowskiego
139	2	15	17:51:00	17:51:00		Rondo Hipokratesa
139	2	15	17:52:00	17:52:00		Os. Jagiellońskie
139	2	15	17:53:00	17:53:00		Arka
139	2	15	17:54:00	17:54:00		Teatr Ludowy
139	2	15	17:56:00	17:56:00		Żeromskiego
139	2	15	17:57:00	17:57:00		Aleja Róż
139	2	15	18:00:00	18:00:00		Struga
139	2	15	18:02:00	18:02:00		Łempickiego
139	2	15	18:03:00	18:03:00		Kombinat
