218	2	2	08:49:00	08:49:00		Bronowice Małe
218	2	2	09:29:00	09:29:00		Zabierzów Młyn

218	2	3	09:40:00	09:40:00		Zabierzów Młyn
218	2	3	10:21:00	10:21:00		Bronowice Małe

218	2	4	10:49:00	10:49:00		Bronowice Małe
218	2	4	11:29:00	11:29:00		Zabierzów Młyn

218	2	5	11:40:00	11:40:00		Zabierzów Młyn
218	2	5	12:21:00	12:21:00		Bronowice Małe

218	2	6	12:49:00	12:49:00		Bronowice Małe
218	2	6	13:29:00	13:29:00		Zabierzów Młyn

218	2	7	13:40:00	13:40:00		Zabierzów Młyn
218	2	7	14:21:00	14:21:00		Bronowice Małe

218	2	8	14:49:00	14:49:00		Bronowice Małe
218	2	8	15:29:00	15:29:00		Zabierzów Młyn

218	2	9	15:40:00	15:40:00		Zabierzów Młyn
218	2	9	16:21:00	16:21:00		Bronowice Małe

218	2	10	16:49:00	16:49:00		Bronowice Małe
218	2	10	17:29:00	17:29:00		Zabierzów Młyn

218	2	11	17:40:00	17:40:00		Zabierzów Młyn
218	2	11	18:21:00	18:21:00		Bronowice Małe

218	2	12	18:49:00	18:49:00		Bronowice Małe
218	2	12	19:29:00	19:29:00		Zabierzów Młyn

218	2	13	19:40:00	19:40:00		Zabierzów Młyn
218	2	13	20:21:00	20:21:00		Bronowice Małe
