


124	3	5	08:15:00	08:15:00		Os. Podwawelskie
124	3	5	08:19:00	08:19:00		Rondo Grunwaldzkie
124	3	5	08:20:00	08:20:00		Konopnickiej
124	3	5	08:22:00	08:22:00		Jubilat
124	3	5	08:23:00	08:23:00		Muzeum Narodowe
124	3	5	08:24:00	08:24:00		UJ / AST
124	3	5	08:26:00	08:26:00		Teatr Bagatela
124	3	5	08:27:00	08:27:00		Stary Kleparz
124	3	5	08:29:00	08:29:00		Teatr Słowackiego
124	3	5	08:31:00	08:31:00		Lubicz
124	3	5	08:34:00	08:34:00		Rondo Mogilskie
124	3	5	08:36:00	08:36:00		Cmentarz Rakowicki
124	3	5	08:38:00	08:38:00		Narzymskiego
124	3	5	08:39:00	08:39:00		Pilotów
124	3	5	08:41:00	08:41:00		Akacjowa
124	3	5	08:42:00	08:42:00		Spadochroniarzy
124	3	5	08:43:00	08:43:00		Ugorek
