


424	3	20	20:41:00	20:41:00		Ugorek
424	3	20	20:42:00	20:42:00		Spadochroniarzy
424	3	20	20:43:00	20:43:00		Akacjowa
424	3	20	20:45:00	20:45:00		Rondo Młyńskie
424	3	20	20:46:00	20:46:00		Pilotów
424	3	20	20:47:00	20:47:00		Łukasiewicza
424	3	20	20:49:00	20:49:00		Cmentarz Rakowicki
424	3	20	20:52:00	20:52:00		Rondo Mogilskie Opera
424	3	20	20:53:00	20:53:00		Lubicz
424	3	20	20:54:00	20:54:00		Teatr Słowackiego
424	3	20	20:55:00	20:55:00		Stary Kleparz
424	3	20	20:57:00	20:57:00		Teatr Bagatela
424	3	20	20:58:00	20:58:00		UJ / AST
424	3	20	21:00:00	21:00:00		Muzeum Narodowe
424	3	20	21:01:00	21:01:00		Jubilat
424	3	20	21:02:00	21:02:00		Konopnickiej
424	3	20	21:04:00	21:04:00		Rondo Grunwaldzkie
424	3	20	21:05:00	21:05:00		Os. Podwawelskie
