[44] Tyczyn Kopernika 02 - Dworaka targ 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1383	3	193733	19:54:00	19:54:00		Tyczyn Kopernika 02
1383	3	193733	19:55:00	19:55:00		Tyczyn Grunwaldzka park 01 nż
1383	3	193733	19:57:00	19:57:00		Tyczyn Grunwaldzka POM 27 nż
1383	3	193733	19:58:00	19:58:00		Sikorskiego granica 15 nż
1383	3	193733	19:59:00	19:59:00		Sikorskiego / Ruczajowa 13 nż
1383	3	193733	20:00:00	20:00:00		Sikorskiego / Kard. K. Wojtyły 11 nż
1383	3	193733	20:01:00	20:01:00		Sikorskiego / Rodzinna 09 nż
1383	3	193733	20:02:00	20:02:00		Sikorskiego / Białogórska 07 nż
1383	3	193733	20:03:00	20:03:00		Sikorskiego / Robotnicza 05 nż
1383	3	193733	20:04:00	20:04:00		Sikorskiego domki 03 nż
1383	3	193733	20:06:00	20:06:00		Sikorskiego Katedra 01 nż
1383	3	193733	20:08:00	20:08:00		Rejtana / Armii Krajowej 12
1383	3	193733	20:09:00	20:09:00		Rejtana / Paderewskiego 10
1383	3	193733	20:10:00	20:10:00		Rejtana / Krzyżanowskiego 08
1383	3	193733	20:11:00	20:11:00		Rejtana Uniwersytet 06
1383	3	193733	20:12:00	20:12:00		Rejtana cmentarz 04 nż
1383	3	193733	20:13:00	20:13:00		Rejtana / Kustronia 02
1383	3	193733	20:15:00	20:15:00		Dworaka targ 01
