[44] Dworaka targ 01 - Tyczyn Kopernika 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1386	3	193760	12:38:00	12:38:00		Dworaka targ 01
1386	3	193760	12:41:00	12:41:00		Rejtana / Kustronia 03 nż
1386	3	193760	12:42:00	12:42:00		Rejtana Uniwersytet 05
1386	3	193760	12:44:00	12:44:00		Rejtana / Kopisto 07
1386	3	193760	12:45:00	12:45:00		Rejtana / Popiełuszki 09
1386	3	193760	12:47:00	12:47:00		Sikorskiego / Powst. Warszawy 02 nż
1386	3	193760	12:48:00	12:48:00		Sikorskiego Katedra 04 nż
1386	3	193760	12:49:00	12:49:00		Sikorskiego / Łukasiewicza 06 nż
1386	3	193760	12:50:00	12:50:00		Sikorskiego domki 08 nż
1386	3	193760	12:51:00	12:51:00		Sikorskiego / Strażacka 10 nż
1386	3	193760	12:52:00	12:52:00		Sikorskiego / Białogórska 12 nż
1386	3	193760	12:53:00	12:53:00		Sikorskiego / Rodzinna 14 nż
1386	3	193760	12:55:00	12:55:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1386	3	193760	12:56:00	12:56:00		Sikorskiego granica 18 nż
1386	3	193760	12:57:00	12:57:00		Tyczyn Grunwaldzka POM 02 nż
1386	3	193760	12:58:00	12:58:00		Tyczyn Grunwaldzka park 02 nż
1386	3	193760	13:00:00	13:00:00		Tyczyn Kopernika 02
