[6] Piłsudskiego U. Wojewódzki 03 - Malawa OSP 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1786	3	201021	05:26:00	05:26:00		Piłsudskiego U. Wojewódzki 03
1786	3	201021	05:27:00	05:27:00		Pl. Wolności 01
1786	3	201021	05:28:00	05:28:00		Targowa 01
1786	3	201021	05:30:00	05:30:00		Szopena Filharmonia 02 nż
1786	3	201021	05:31:00	05:31:00		Kilara 01 nż
1786	3	201021	05:32:00	05:32:00		Hetmańska podzamcze 02 nż
1786	3	201021	05:33:00	05:33:00		Hetmańska przychodnia 04
1786	3	201021	05:34:00	05:34:00		Hetmańska ZS. Mech. 06
1786	3	201021	05:36:00	05:36:00		Powst. Warszawy stadion 06
1786	3	201021	05:38:00	05:38:00		Powst. Warszawy Dom Studenta 08
1786	3	201021	05:39:00	05:39:00		Powst. Warszawy / Graniczna 10
1786	3	201021	05:41:00	05:41:00		Rejtana / Armii Krajowej 12
1786	3	201021	05:42:00	05:42:00		Rejtana / Paderewskiego 10
1786	3	201021	05:44:00	05:44:00		Paderewskiego / Ossolińskich 02 nż
1786	3	201021	05:45:00	05:45:00		Krzyżanowskiego / Paderewskiego 03 nż
1786	3	201021	05:47:00	05:47:00		Armii Krajowej / Powst. Listopad. 06 nż
1786	3	201021	05:48:00	05:48:00		Paderewskiego / Armii Krajowej 04 nż
1786	3	201021	05:49:00	05:49:00		Paderewskiego park 06 nż
1786	3	201021	05:50:00	05:50:00		Paderewskiego kościół 08
1786	3	201021	05:51:00	05:51:00		Słocińska szkoła 02 nż
1786	3	201021	05:52:00	05:52:00		Słocińska cmentarz 04 nż
1786	3	201021	05:53:00	05:53:00		Słocińska / Niedziochy 06 nż
1786	3	201021	05:54:00	05:54:00		Słocińska / Pileckich 08 nż
1786	3	201021	05:55:00	05:55:00		Słocińska / Rodziny Lutaków 10 nż
1786	3	201021	05:56:00	05:56:00		Słocińska pętla 11 nż
1786	3	201021	05:57:00	05:57:00		Malawa granica 02 nż
1786	3	201021	05:58:00	05:58:00		Malawa skrzyżowanie 04 nż
1786	3	201021	05:59:00	05:59:00		Malawa OSP 06 nż
