[1] Ciepłownicza Elektrociepłownia 06 - Krakowska granica 15 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1888	1	212592	14:58:00	14:58:00		Ciepłownicza elektrociepłownia 06 nż
1888	1	212592	14:59:00	14:59:00		Ciepłownicza MPGK 01 nż
1888	1	212592	15:01:00	15:01:00		Rzecha / Ciepłownicza 03 nż
1888	1	212592	15:05:00	15:05:00		Rzecha / Załęska 01 nż
1888	1	212592	15:09:00	15:09:00		Sieciecha / Załęska 02 nż
1888	1	212592	15:10:00	15:10:00		Załęska / Konf. Barskich 01 nż
1888	1	212592	15:11:00	15:11:00		Konf. Barskich / Traugutta 01 nż
1888	1	212592	15:16:00	15:16:00		Lwowska cmentarz 03
1888	1	212592	15:17:00	15:17:00		Lwowska jedn. wojskowa 01
1888	1	212592	15:20:00	15:20:00		Piłsudskiego ZDZ 02
1888	1	212592	15:23:00	15:23:00		Pl. Wolności 04
1888	1	212592	15:29:00	15:29:00		Piłsudskiego U. Marszałkowski 08
1888	1	212592	15:31:00	15:31:00		Krakowska jedn. wojskowa 02
1888	1	212592	15:33:00	15:33:00		Krakowska szpital 04
1888	1	212592	15:34:00	15:34:00		Krakowska galeria 06
1888	1	212592	15:35:00	15:35:00		Krakowska / Wyzwolenia 08 nż
1888	1	212592	15:37:00	15:37:00		Krakowska cmentarz 10 nż
1888	1	212592	15:39:00	15:39:00		Krakowska / Ceramiczna 12
1888	1	212592	15:40:00	15:40:00		Krakowska / Dworzysko 14 nż
1888	1	212592	15:42:00	15:42:00		Krakowska granica 16 nż
1888	1	212592	15:44:00	15:44:00		Krakowska granica 15 nż
