


337	4	10	11:36:00	11:36:00		Nowy Kleparz
337	4	10	11:40:00	11:40:00		Krowodrza Górka P+R
337	4	10	11:43:00	11:43:00		Prądnik Biały Zachód
337	4	10	11:45:00	11:45:00		Zielonki Skrzyżowanie
337	4	10	11:47:00	11:47:00		Zielonki Urząd Gminy
337	4	10	11:48:00	11:48:00		Zielonki Transformator
337	4	10	11:49:00	11:49:00		Zielonki Rozjazd
337	4	10	11:51:00	11:51:00		Trojanowice Strugi
337	4	10	11:52:00	11:52:00		Trojanowice Słoneczna
337	4	10	11:54:00	11:54:00		Januszowice Młyńska
337	4	10	11:55:00	11:55:00		Przybysławice Centrum
337	4	10	11:56:00	11:56:00		Przybysławice Na Lipowiec
337	4	10	11:57:00	11:57:00		Przybysławice Na Stoczki
337	4	10	11:59:00	11:59:00		Brzozówka Ośrodek
337	4	10	12:00:00	12:00:00		Brzozówka Oskarówka
337	4	10	12:01:00	12:01:00		Owczary Długa
337	4	10	12:03:00	12:03:00		Owczary Pętla
