174	2	2	04:48:00	04:48:00		Kombinat
174	2	2	05:31:00	05:31:00		Os. Kurdwanów

174	2	3	05:56:00	05:56:00		Os. Kurdwanów
174	2	3	06:37:00	06:37:00		Kombinat

174	2	4	06:48:00	06:48:00		Kombinat
174	2	4	07:31:00	07:31:00		Os. Kurdwanów

174	2	5	07:55:00	07:55:00		Os. Kurdwanów
174	2	5	08:39:00	08:39:00		Kombinat

174	2	6	08:49:00	08:49:00		Kombinat
174	2	6	09:33:00	09:33:00		Os. Kurdwanów

174	2	7	09:55:00	09:55:00		Os. Kurdwanów
174	2	7	10:40:00	10:40:00		Kombinat

174	2	8	10:49:00	10:49:00		Kombinat
174	2	8	11:33:00	11:33:00		Os. Kurdwanów

174	2	9	11:55:00	11:55:00		Os. Kurdwanów
174	2	9	12:40:00	12:40:00		Kombinat

174	2	10	12:49:00	12:49:00		Kombinat
174	2	10	13:33:00	13:33:00		Os. Kurdwanów

174	2	11	13:55:00	13:55:00		Os. Kurdwanów
174	2	11	14:40:00	14:40:00		Kombinat

174	2	12	14:49:00	14:49:00		Kombinat
174	2	12	15:33:00	15:33:00		Os. Kurdwanów

174	2	13	15:55:00	15:55:00		Os. Kurdwanów
174	2	13	16:40:00	16:40:00		Kombinat

174	2	14	16:49:00	16:49:00		Kombinat
174	2	14	17:33:00	17:33:00		Os. Kurdwanów

174	2	15	17:55:00	17:55:00		Os. Kurdwanów
174	2	15	18:40:00	18:40:00		Kombinat

174	2	16	18:49:00	18:49:00		Kombinat
174	2	16	19:33:00	19:33:00		Os. Kurdwanów

174	2	17	19:55:00	19:55:00		Os. Kurdwanów
174	2	17	20:37:00	20:37:00		Kombinat

174	2	18	20:48:00	20:48:00		Kombinat
174	2	18	21:30:00	21:30:00		Os. Kurdwanów
