[28] Racławówka Zabierzów 23 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1769	4	220645	09:01:00	09:01:00		Racławówka Zabierzów 23
1769	4	220645	09:02:00	09:02:00		Racławówka 28 nż
1769	4	220645	09:03:00	09:03:00		Racławówka łąki 30 nż
1769	4	220645	09:04:00	09:04:00		Racławówka szkoła 32 nż
1769	4	220645	09:06:00	09:06:00		Racławówka poczta 34 nż
1769	4	220645	09:07:00	09:07:00		Racławówka OSP 36 nż
1769	4	220645	09:08:00	09:08:00		Racławówka spółdzielnia 38 nż
1769	4	220645	09:09:00	09:09:00		Racławówka granica 40 nż
1769	4	220645	09:10:00	09:10:00		Beskidzka granica 07 nż
1769	4	220645	09:11:00	09:11:00		Beskidzka Pod Racławówką 05 nż
1769	4	220645	09:12:00	09:12:00		Beskidzka / Karkonoska 03 nż
1769	4	220645	09:14:00	09:14:00		Beskidzka szkoła 01 nż
1769	4	220645	09:15:00	09:15:00		Podkarpacka kościół 07 nż
1769	4	220645	09:16:00	09:16:00		Podkarpacka / Wetlińska 05 nż
1769	4	220645	09:17:00	09:17:00		Podkarpacka / Matuszczaka 03
1769	4	220645	09:19:00	09:19:00		Podkarpacka politechnika 01
1769	4	220645	09:21:00	09:21:00		Dąbrowskiego / Chrobrego 07
1769	4	220645	09:22:00	09:22:00		Dąbrowskiego KW. Policji 03
1769	4	220645	09:23:00	09:23:00		Dąbrowskiego park 01 nż
1769	4	220645	09:27:00	09:27:00		Lisa-Kuli 02
1769	4	220645	09:28:00	09:28:00		Cieplińskiego 01
1769	4	220645	09:30:00	09:30:00		Marszałkowska 02
1769	4	220645	09:31:00	09:31:00		Lubelska szpital 02
1769	4	220645	09:32:00	09:32:00		Lubelska kościół 06 nż
1769	4	220645	09:34:00	09:34:00		Trembeckiego ZTM pętla 01
1769	4	220645	09:36:00	09:36:00		Lubelska / Borowa 08 nż
1769	4	220645	09:38:00	09:38:00		Lubelska Os. Ogrody 10 nż
1769	4	220645	09:39:00	09:39:00		Lubelska Ogrody Hiszpańskie 12 nż
1769	4	220645	09:40:00	09:40:00		Lubelska MPK 14 nż
1769	4	220645	09:41:00	09:41:00		Lubelska Zajezdnia MPK
