


249	5	9	15:04:00	15:04:00		Czernichów Rynek
249	5	9	15:06:00	15:06:00		Czernichów Zakamycze
249	5	9	15:08:00	15:08:00		Czernichów Bór
249	5	9	15:09:00	15:09:00		Przeginia Narodowa Bunar
249	5	9	15:11:00	15:11:00		Przeginia Narodowa Dwór
249	5	9	15:13:00	15:13:00		Przeginia Duchowna Kościół
249	5	9	15:14:00	15:14:00		Przeginia Duchowna Remiza
249	5	9	15:15:00	15:15:00		Przeginia Duchowna Szkoła
249	5	9	15:18:00	15:18:00		Nowa Wieś Szlachecka Jesionka
249	5	9	15:19:00	15:19:00		Nowa Wieś Szlachecka Pętla
249	5	9	15:20:00	15:20:00		Nowa Wieś Szlachecka Kościół
249	5	9	15:21:00	15:21:00		Nowa Wieś Szlachecka Sklep
249	5	9	15:22:00	15:22:00		Nowa Wieś Szlachecka Kapliczka
249	5	9	15:23:00	15:23:00		Kaszów Na Górce
249	5	9	15:24:00	15:24:00		Kaszów Krzyżówka do Nowej Wsi Szlacheckiej
249	5	9	15:25:00	15:25:00		Kaszów Remiza
249	5	9	15:27:00	15:27:00		Kaszów Tyrałówka
249	5	9	15:29:00	15:29:00		Kaszów Łysa Góra
249	5	9	15:31:00	15:31:00		Liszki Rondo
249	5	9	15:33:00	15:33:00		Liszki Urząd Gminy
249	5	9	15:34:00	15:34:00		Liszki Tyniecka
249	5	9	15:35:00	15:35:00		Piekary Dół
249	5	9	15:36:00	15:36:00		Piekary Borki
249	5	9	15:38:00	15:38:00		Piekary Centrum
249	5	9	15:39:00	15:39:00		Piekary Sklep
249	5	9	15:40:00	15:40:00		Piekary Korea
249	5	9	15:41:00	15:41:00		Piekary Na Brzegu
249	5	9	15:42:00	15:42:00		Kryspinów Stopień Wodny
249	5	9	15:43:00	15:43:00		Bielańska
249	5	9	15:44:00	15:44:00		Skalna
249	5	9	15:45:00	15:45:00		Wodociągi
249	5	9	15:46:00	15:46:00		Bielańskie Skały
249	5	9	15:47:00	15:47:00		Na Krępaku
249	5	9	15:49:00	15:49:00		Przegorzały Obwodnica
249	5	9	15:50:00	15:50:00		Glinnik
249	5	9	15:51:00	15:51:00		Benedyktowicza
249	5	9	15:52:00	15:52:00		Wodociągowa
249	5	9	15:53:00	15:53:00		Malczewskiego
249	5	9	15:54:00	15:54:00		Białe Wzgórze
249	5	9	15:55:00	15:55:00		Salwator
