[22] Mrowla Otoka pętla 01 - Bardowskiego 04
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1482	2	216364	17:18:00	17:18:00		Mrowla Otoka pętla 01
1482	2	216364	17:20:00	17:20:00		Kamyszyn pętla 02 nż
1482	2	216364	17:21:00	17:21:00		Kamyszyn 04 nż
1482	2	216364	17:22:00	17:22:00		Świlcza PKP 03 nż
1482	2	216364	17:23:00	17:23:00		Świlcza sklep 05 nż
1482	2	216364	17:24:00	17:24:00		Świlcza 07
1482	2	216364	17:26:00	17:26:00		Świlcza osiedle 60 nż
1482	2	216364	17:29:00	17:29:00		Świlcza Nowy Dwór 62 nż
1482	2	216364	17:30:00	17:30:00		Krakowska granica 15 nż
1482	2	216364	17:31:00	17:31:00		Krakowska / Dworzysko 13 nż
1482	2	216364	17:33:00	17:33:00		Krakowska / Ustrzycka 11
1482	2	216364	17:34:00	17:34:00		Krakowska cmentarz 09 nż
1482	2	216364	17:36:00	17:36:00		Krakowska / Mielecka 07 nż
1482	2	216364	17:37:00	17:37:00		Krakowska galeria 05
1482	2	216364	17:38:00	17:38:00		Krakowska szpital 03
1482	2	216364	17:40:00	17:40:00		Krakowska jedn. wojskowa 01
1482	2	216364	17:43:00	17:43:00		Piłsudskiego U. Wojewódzki 05
1482	2	216364	17:46:00	17:46:00		Bardowskiego 04
