


171	2	35	20:29:00	20:29:00		Wróżenice
171	2	35	20:30:00	20:30:00		Wróżenice Górka
171	2	35	20:31:00	20:31:00		Hektary
171	2	35	20:32:00	20:32:00		Ostafina
171	2	35	20:33:00	20:33:00		Resztówka
171	2	35	20:34:00	20:34:00		Zabłocie Kościelnickie
171	2	35	20:35:00	20:35:00		Wodzickich
171	2	35	20:36:00	20:36:00		Kościelniki
171	2	35	20:38:00	20:38:00		Błonia Kościelnickie
171	2	35	20:39:00	20:39:00		Janówka
171	2	35	20:40:00	20:40:00		Wyciąska
171	2	35	20:41:00	20:41:00		Rzepakowa
171	2	35	20:42:00	20:42:00		Szymańskiego
171	2	35	20:43:00	20:43:00		Igołomska Zakłady
171	2	35	20:44:00	20:44:00		Brama nr 8
171	2	35	20:45:00	20:45:00		Pleszów
