[52] Zaczernie ML System / Fibrain 03 - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1626	2	216477	07:45:00	07:45:00		Zaczernie ML System / Fibrain 03 nż
1626	2	216477	07:46:00	07:46:00		Zaczernie MPP Colorland 02 nż
1626	2	216477	07:48:00	07:48:00		Zaczernie bloki 19 nż
1626	2	216477	07:49:00	07:49:00		Zaczernie cmentarz 02 nż
1626	2	216477	07:50:00	07:50:00		Zaczernie browar 15 nż
1626	2	216477	07:51:00	07:51:00		Zaczernie rondo 13 nż
1626	2	216477	07:52:00	07:52:00		Zaczernie 04 nż
1626	2	216477	07:54:00	07:54:00		Warszawska granica 11 nż
1626	2	216477	07:55:00	07:55:00		Zaczernie - Miłocin 06 nż
1626	2	216477	07:56:00	07:56:00		Warszawska / Myśliwska 09 nż
1626	2	216477	07:58:00	07:58:00		Warszawska / Borowa 07 nż
1626	2	216477	08:00:00	08:00:00		Warszawska / Staromiejska 05 nż
1626	2	216477	08:01:00	08:01:00		Warszawska ZS. Samoch. 03 nż
1626	2	216477	08:02:00	08:02:00		Warszawska / Wyzwolenia 01 nż
1626	2	216477	08:04:00	08:04:00		Marszałkowska 01
1626	2	216477	08:08:00	08:08:00		Piłsudskiego U. Wojewódzki 05
1626	2	216477	08:11:00	08:11:00		Bardowskiego 04
