[2] Kard. K. Wojtyły pętla 03 nż - Baligrodzka 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1633	2	198875	06:53:00	06:53:00		Kard. K. Wojtyły pętla 03 nż
1633	2	198875	06:54:00	06:54:00		Kard. K. Wojtyły kościół 06 nż
1633	2	198875	06:56:00	06:56:00		Miła dom kultury 05 nż
1633	2	198875	06:57:00	06:57:00		Miła bloki 03 nż
1633	2	198875	06:58:00	06:58:00		Miła / Strażacka 01 nż
1633	2	198875	06:59:00	06:59:00		Strażacka / Sympatyczna 06 nż
1633	2	198875	07:00:00	07:00:00		Strażacka / Sikorskiego 08 nż
1633	2	198875	07:02:00	07:02:00		Sikorskiego / Robotnicza 05 nż
1633	2	198875	07:03:00	07:03:00		Sikorskiego domki 03 nż
1633	2	198875	07:05:00	07:05:00		Sikorskiego katedra 01 nż
1633	2	198875	07:07:00	07:07:00		Rejtana / Armii Krajowej 12
1633	2	198875	07:08:00	07:08:00		Rejtana / Paderewskiego 10
1633	2	198875	07:09:00	07:09:00		Rejtana / Krzyżanowskiego 08
1633	2	198875	07:11:00	07:11:00		Kopisto uniwersytet 02
1633	2	198875	07:13:00	07:13:00		Kopisto Most Zamkowy 04
1633	2	198875	07:14:00	07:14:00		Kilara 01 nż
1633	2	198875	07:17:00	07:17:00		Lisa-Kuli 02
1633	2	198875	07:18:00	07:18:00		Cieplińskiego 01
1633	2	198875	07:20:00	07:20:00		Piłsudskiego U. Marszałkowski 08
1633	2	198875	07:22:00	07:22:00		Krakowska jedn. wojskowa 02
1633	2	198875	07:23:00	07:23:00		Krakowska szpital 04
1633	2	198875	07:24:00	07:24:00		Krakowska galeria 06
1633	2	198875	07:26:00	07:26:00		Ofiar Katynia galeria 06
1633	2	198875	07:27:00	07:27:00		Kotuli / Ustrzycka 02 nż
1633	2	198875	07:28:00	07:28:00		Kotuli domki 04 nż
1633	2	198875	07:29:00	07:29:00		Bł. Karoliny / Strzyżowska 02 nż
1633	2	198875	07:30:00	07:30:00		Bł. Karoliny / Sanocka 04 nż
1633	2	198875	07:31:00	07:31:00		Bł. Karoliny przedszkole 06
1633	2	198875	07:32:00	07:32:00		Odrzykońska / Bł. Karoliny 02 nż
1633	2	198875	07:33:00	07:33:00		Odrzykońska / Baligrodzka 04 nż
1633	2	198875	07:34:00	07:34:00		Iwonicka / Korczyńska 02 nż
1633	2	198875	07:35:00	07:35:00		Baligrodzka 01
