


124	3	5	07:37:00	07:37:00		Os. Podwawelskie
124	3	5	07:41:00	07:41:00		Rondo Grunwaldzkie
124	3	5	07:42:00	07:42:00		Konopnickiej
124	3	5	07:43:00	07:43:00		Jubilat
124	3	5	07:44:00	07:44:00		Muzeum Narodowe
124	3	5	07:45:00	07:45:00		UJ / AST
124	3	5	07:47:00	07:47:00		Teatr Bagatela
124	3	5	07:48:00	07:48:00		Stary Kleparz
124	3	5	07:50:00	07:50:00		Teatr Słowackiego
124	3	5	07:51:00	07:51:00		Lubicz
124	3	5	07:54:00	07:54:00		Rondo Mogilskie
124	3	5	07:56:00	07:56:00		Cmentarz Rakowicki
124	3	5	07:58:00	07:58:00		Narzymskiego
124	3	5	07:59:00	07:59:00		Pilotów
124	3	5	08:01:00	08:01:00		Akacjowa
124	3	5	08:02:00	08:02:00		Spadochroniarzy
124	3	5	08:03:00	08:03:00		Ugorek
