


102	3	5	08:05:00	08:05:00		Bielany
102	3	5	08:06:00	08:06:00		Bielany Szkoła
102	3	5	08:07:00	08:07:00		Cmentarz Bielany
102	3	5	08:08:00	08:08:00		Obserwatorium
102	3	5	08:10:00	08:10:00		Zakamycze
102	3	5	08:11:00	08:11:00		Kosmowskiej
102	3	5	08:12:00	08:12:00		Rzepichy
102	3	5	08:13:00	08:13:00		Chełmska
102	3	5	08:14:00	08:14:00		Chełm
102	3	5	08:15:00	08:15:00		Zielony Dół
102	3	5	08:16:00	08:16:00		Kopalina
102	3	5	08:17:00	08:17:00		Kasztanowa
102	3	5	08:18:00	08:18:00		Park Decjusza
102	3	5	08:19:00	08:19:00		Sielanka
102	3	5	08:20:00	08:20:00		Strzelnica
102	3	5	08:21:00	08:21:00		Lajkonika
102	3	5	08:22:00	08:22:00		Tondosa
102	3	5	08:23:00	08:23:00		Owcy-Orwicza
102	3	5	08:24:00	08:24:00		Piastowska
102	3	5	08:25:00	08:25:00		Cichy Kącik
102	3	5	08:27:00	08:27:00		Miasteczko Studenckie AGH
102	3	5	08:30:00	08:30:00		UKEN
102	3	5	08:31:00	08:31:00		Biprostal
102	3	5	08:33:00	08:33:00		Mazowiecka
102	3	5	08:34:00	08:34:00		Łobzów SKA
102	3	5	08:37:00	08:37:00		Wybickiego
102	3	5	08:38:00	08:38:00		Krowodrza Urzędy Skarbowe
102	3	5	08:39:00	08:39:00		Krowodrza Górka P+R
102	3	5	08:40:00	08:40:00		Krowodrza Górka P+R
