[20] Warszawska / Borowa 08 nż - Bratkowice Las 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1604	3	185173	04:45:00	04:45:00		Warszawska / Borowa 08 nż
1604	3	185173	04:46:00	04:46:00		Warszawska / Bażantowa 10 nż
1604	3	185173	04:47:00	04:47:00		Myśliwska / Św. Huberta 02 nż
1604	3	185173	04:48:00	04:48:00		Myśliwska / Pogwizdowska 04 nż
1604	3	185173	04:49:00	04:49:00		Myśliwska / Kameliowa 06 nż
1604	3	185173	04:50:00	04:50:00		Myśliwska / Oliwkowa 08 nż
1604	3	185173	04:51:00	04:51:00		Rudna Wielka Pehamet 23 nż
1604	3	185173	04:52:00	04:52:00		Rudna Wielka kościół 21 nż
1604	3	185173	04:54:00	04:54:00		Rudna Wielka I 01 nż
1604	3	185173	04:55:00	04:55:00		Rudna Wielka zakręt 03 nż
1604	3	185173	04:58:00	04:58:00		Mrowla II 15 nż
1604	3	185173	05:00:00	05:00:00		Mrowla I 13 nż
1604	3	185173	05:02:00	05:02:00		Bratkowice Otoka 11 nż
1604	3	185173	05:04:00	05:04:00		Bratkowice Piaski 01 nż
1604	3	185173	05:06:00	05:06:00		Bratkowice Piaski I 03 nż
1604	3	185173	05:07:00	05:07:00		Bratkowice Sitkówka 05 nż
1604	3	185173	05:08:00	05:08:00		Bratkowice Sitkówka II 07 nż
1604	3	185173	05:09:00	05:09:00		Bratkowice szkoła 09 nż
1604	3	185173	05:11:00	05:11:00		Bratkowice Klepak 07 nż
1604	3	185173	05:13:00	05:13:00		Bratkowice Cieniaki 05 nż
1604	3	185173	05:15:00	05:15:00		Bratkowice Czekaj 03 nż
1604	3	185173	05:17:00	05:17:00		Bratkowice Las 01
