[28] Racławówka Zabierzów 23 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1769	4	193582	17:02:00	17:02:00		Racławówka Zabierzów 23
1769	4	193582	17:03:00	17:03:00		Racławówka 26 nż
1769	4	193582	17:04:00	17:04:00		Racławówka łąki 28 nż
1769	4	193582	17:05:00	17:05:00		Racławówka szkoła 30 nż
1769	4	193582	17:07:00	17:07:00		Racławówka poczta 07 nż
1769	4	193582	17:08:00	17:08:00		Racławówka OSP 05 nż
1769	4	193582	17:09:00	17:09:00		Racławówka spółdzielnia 03 nż
1769	4	193582	17:10:00	17:10:00		Racławówka 01 nż
1769	4	193582	17:11:00	17:11:00		Beskidzka granica 07 nż
1769	4	193582	17:12:00	17:12:00		Beskidzka 05 nż
1769	4	193582	17:13:00	17:13:00		Beskidzka / Karkonoska 03 nż
1769	4	193582	17:15:00	17:15:00		Beskidzka szkoła 01 nż
1769	4	193582	17:16:00	17:16:00		Podkarpacka kościół 07 nż
1769	4	193582	17:17:00	17:17:00		Podkarpacka / Wetlińska 05 nż
1769	4	193582	17:18:00	17:18:00		Podkarpacka / Matuszczaka 03
1769	4	193582	17:20:00	17:20:00		Podkarpacka Politechnika 01
1769	4	193582	17:22:00	17:22:00		Dąbrowskiego Instytut Muzyki 07
1769	4	193582	17:23:00	17:23:00		Dąbrowskiego KW Policji 03
1769	4	193582	17:24:00	17:24:00		Dąbrowskiego park 01 nż
1769	4	193582	17:28:00	17:28:00		Lisa-Kuli 02
1769	4	193582	17:29:00	17:29:00		Cieplińskiego 01
1769	4	193582	17:31:00	17:31:00		Marszałkowska 02
1769	4	193582	17:32:00	17:32:00		Lubelska szpital 02
1769	4	193582	17:33:00	17:33:00		Lubelska kościół 06 nż
1769	4	193582	17:35:00	17:35:00		Trembeckiego ZTM pętla 01
1769	4	193582	17:37:00	17:37:00		Lubelska / Borowa 08 nż
1769	4	193582	17:39:00	17:39:00		Lubelska Os. Ogrody 10 nż
1769	4	193582	17:40:00	17:40:00		Lubelska Ogrody Hiszpańskie 12 nż
1769	4	193582	17:41:00	17:41:00		Lubelska MPK 14 nż
1769	4	193582	17:42:00	17:42:00		Lubelska Zajezdnia MPK
