


264	4	16	15:10:00	15:10:00		Mały Płaszów P+R
264	4	16	15:12:00	15:12:00		Mały Płaszów P+R
264	4	16	15:13:00	15:13:00		Surzyckiego
264	4	16	15:15:00	15:15:00		Albatrosów
264	4	16	15:16:00	15:16:00		Botewa
264	4	16	15:18:00	15:18:00		Półłanki
264	4	16	15:19:00	15:19:00		Śliwiaka Zakłady
264	4	16	15:20:00	15:20:00		Śliwiaka
264	4	16	15:24:00	15:24:00		Brzegi Użytek Ekologiczny
264	4	16	15:26:00	15:26:00		Brzegi Pętla
264	4	16	15:28:00	15:28:00		Brzegi Dom Kultury
264	4	16	15:29:00	15:29:00		Brzegi Granica
264	4	16	15:30:00	15:30:00		Grabie Szczurów
264	4	16	15:32:00	15:32:00		Grabie Dom Kultury
264	4	16	15:33:00	15:33:00		Grabie Kościół
