[6] Malawa OSP 06 nż - Ustrzycka 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1933	3	209936	06:34:00	06:34:00		Malawa OSP 06 nż
1933	3	209936	06:35:00	06:35:00		Malawa skrzyżowanie 03 nż
1933	3	209936	06:36:00	06:36:00		Malawa granica 01 nż
1933	3	209936	06:37:00	06:37:00		Słocińska pętla 11 nż
1933	3	209936	06:38:00	06:38:00		Słocińska / Rodziny Lutaków 09 nż
1933	3	209936	06:39:00	06:39:00		Słocińska / Pileckich 07 nż
1933	3	209936	06:40:00	06:40:00		Słocińska / Niedziochy 05 nż
1933	3	209936	06:41:00	06:41:00		Słocińska cmentarz 03 nż
1933	3	209936	06:42:00	06:42:00		Słocińska szkoła 01 nż
1933	3	209936	06:45:00	06:45:00		Paderewskiego kościół 05
1933	3	209936	06:46:00	06:46:00		Paderewskiego park 03 nż
1933	3	209936	06:50:00	06:50:00		Armii Krajowej / Mieszka I 05 nż
1933	3	209936	06:51:00	06:51:00		Krzyżanowskiego / Armii Krajowej 04 nż
1933	3	209936	06:52:00	06:52:00		Paderewskiego / Ossolińskich 01 nż
1933	3	209936	06:53:00	06:53:00		Rejtana / Popiełuszki 09
1933	3	209936	06:56:00	06:56:00		Powst. Warszawy / Rejtana 13
1933	3	209936	06:57:00	06:57:00		Powst. Warszawy szkoła 11
1933	3	209936	06:59:00	06:59:00		Powst. Warszawy dom studenta 09
1933	3	209936	07:02:00	07:02:00		Powst. Warszawy stadion 05 nż
1933	3	209936	07:03:00	07:03:00		Hetmańska stadion 07
1933	3	209936	07:04:00	07:04:00		Hetmańska ZS. Mech. 05
1933	3	209936	07:05:00	07:05:00		Hetmańska przychodnia 03
1933	3	209936	07:06:00	07:06:00		Hetmańska podzamcze 01 nż
1933	3	209936	07:07:00	07:07:00		Kilara 02 nż
1933	3	209936	07:09:00	07:09:00		Szopena Filharmonia 01 nż
1933	3	209936	07:11:00	07:11:00		Targowa 02
1933	3	209936	07:14:00	07:14:00		Pl. Wolności 04
1933	3	209936	07:16:00	07:16:00		Piłsudskiego U. Marszałkowski 08
1933	3	209936	07:18:00	07:18:00		Krakowska jedn. wojskowa 02
1933	3	209936	07:21:00	07:21:00		Witosa / Solarza 07 nż
1933	3	209936	07:23:00	07:23:00		Solarza 02 nż
1933	3	209936	07:25:00	07:25:00		Wiktora / Stojałowskiego 04 nż
1933	3	209936	07:26:00	07:26:00		Bł. Karoliny / Strzyżowska 02 nż
1933	3	209936	07:27:00	07:27:00		Sanocka / Krośnieńska 01 nż
1933	3	209936	07:28:00	07:28:00		Ustrzycka pętla 02 nż
1933	3	209936	07:29:00	07:29:00		Ustrzycka / Wadowicka 04 nż
1933	3	209936	07:30:00	07:30:00		Ustrzycka 06 nż
