[30] Mikołajczyka pętla 03 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
994	4	188823	21:54:00	21:54:00		Mikołajczyka pętla 03
994	4	188823	21:55:00	21:55:00		Ofiar Katynia kładka 01
994	4	188823	21:56:00	21:56:00		Wyzwolenia / Ofiar Katynia 07
994	4	188823	21:57:00	21:57:00		Wyzwolenia kościół 05
994	4	188823	21:58:00	21:58:00		Okulickiego / Wyzwolenia 05 nż
994	4	188823	21:59:00	21:59:00		Okulickiego / Zwierzyniecka 03 nż
994	4	188823	22:00:00	22:00:00		Okulickiego C. Handlowe 01
994	4	188823	22:03:00	22:03:00		Krakowska Jedn. Wojskowa 01
994	4	188823	22:05:00	22:05:00		Piłsudskiego U. Marszałkowski 05
994	4	188823	22:06:00	22:06:00		Cieplińskiego 02
994	4	188823	22:07:00	22:07:00		Lisa-Kuli 01
994	4	188823	22:09:00	22:09:00		Dąbrowskiego park 02 nż
994	4	188823	22:10:00	22:10:00		Dąbrowskiego KW Policji 04
994	4	188823	22:11:00	22:11:00		Dąbrowskiego / Bat. Chłopskich 10
994	4	188823	22:14:00	22:14:00		Podkarpacka Politechnika 02
994	4	188823	22:15:00	22:15:00		Podkarpacka / Matuszczaka 04
994	4	188823	22:16:00	22:16:00		Bieszczadzka 02 nż
994	4	188823	22:17:00	22:17:00		Rymanowska 01 nż
994	4	188823	22:18:00	22:18:00		Matuszczaka pętla 04
