[37] Hermanowa Przylasek pętla 06 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1616	1	187683	11:52:00	11:52:00		Hermanowa Przylasek pętla 06
1616	1	187683	11:53:00	11:53:00		Hermanowa Przylasek źródełko 04 nż
1616	1	187683	11:54:00	11:54:00		Hermanowa Przylasek 02 nż
1616	1	187683	11:55:00	11:55:00		Podleśna / Jarzębinowa 07 nż
1616	1	187683	11:57:00	11:57:00		Podleśna / Nadziei 05 nż
1616	1	187683	11:58:00	11:58:00		Podleśna / Laskowa 03 nż
1616	1	187683	11:59:00	11:59:00		Podleśna / Podlesie 01 nż
1616	1	187683	12:01:00	12:01:00		Poselska / Podleśna 02 nż
1616	1	187683	12:02:00	12:02:00		Poselska / Budziwojska 04 nż
1616	1	187683	12:03:00	12:03:00		Budziwojska / Kwiatowa 15 nż
1616	1	187683	12:05:00	12:05:00		Budziwojska / Podleśna 13 nż
1616	1	187683	12:06:00	12:06:00		Budziwojska cmentarz 11
1616	1	187683	12:07:00	12:07:00		Budziwojska / Jana Pawła II 09 nż
1616	1	187683	12:08:00	12:08:00		Budziwojska / Karmelicka 07 nż
1616	1	187683	12:09:00	12:09:00		Budziwojska / Tarnopolska 05 nż
1616	1	187683	12:10:00	12:10:00		Budziwojska / Legionistów 03 nż
1616	1	187683	12:11:00	12:11:00		Budziwojska / Herbowa 01 nż
1616	1	187683	12:12:00	12:12:00		Tyczyn Orkana skrzyżowanie 16
1616	1	187683	12:14:00	12:14:00		Tyczyn Grunwaldzka POM 27 nż
1616	1	187683	12:15:00	12:15:00		Sikorskiego granica 15 nż
1616	1	187683	12:16:00	12:16:00		Sikorskiego / Ruczajowa 13 nż
1616	1	187683	12:17:00	12:17:00		Sikorskiego / Kard. K. Wojtyły 11 nż
1616	1	187683	12:18:00	12:18:00		Sikorskiego / Rodzinna 09 nż
1616	1	187683	12:19:00	12:19:00		Sikorskiego / Białogórska 07 nż
1616	1	187683	12:21:00	12:21:00		Sikorskiego / Robotnicza 05 nż
1616	1	187683	12:22:00	12:22:00		Sikorskiego domki 03 nż
1616	1	187683	12:24:00	12:24:00		Sikorskiego Katedra 01 nż
1616	1	187683	12:27:00	12:27:00		Powst. Warszawy / Rejtana 13
1616	1	187683	12:28:00	12:28:00		Powst. Warszawy szkoła 11
1616	1	187683	12:29:00	12:29:00		Powst. Warszawy Dom Studenta 09
1616	1	187683	12:33:00	12:33:00		Hetmańska stadion 07
1616	1	187683	12:34:00	12:34:00		Hetmańska ZS. Mech. 05
1616	1	187683	12:35:00	12:35:00		Hetmańska przychodnia 03
1616	1	187683	12:36:00	12:36:00		Hetmańska podzamcze 01 nż
1616	1	187683	12:37:00	12:37:00		Kilara 02 nż
1616	1	187683	12:39:00	12:39:00		Szopena Filharmonia 01 nż
1616	1	187683	12:42:00	12:42:00		Targowa 02
1616	1	187683	12:45:00	12:45:00		Pl. Wolności 04
1616	1	187683	12:46:00	12:46:00		Piłsudskiego U. Wojewódzki 06
1616	1	187683	12:50:00	12:50:00		Marszałkowska 02
1616	1	187683	12:51:00	12:51:00		Lubelska szpital 02
1616	1	187683	12:53:00	12:53:00		Lubelska kościół 06 nż
1616	1	187683	12:55:00	12:55:00		Trembeckiego ZTM pętla 01
