[23] Matuszczaka pętla 04 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1537	2	183784	10:50:00	10:50:00		Matuszczaka pętla 04
1537	2	183784	10:51:00	10:51:00		Podkarpacka / Matuszczaka 03
1537	2	183784	10:53:00	10:53:00		Podkarpacka Politechnika 01
1537	2	183784	10:55:00	10:55:00		Bat. Chłopskich / Dąbrowskiego 02 nż
1537	2	183784	10:57:00	10:57:00		Bat. Chłopskich / Langiewicza 04 nż
1537	2	183784	10:58:00	10:58:00		Langiewicza / Wita Stwosza 05 nż
1537	2	183784	10:59:00	10:59:00		Boya Żeleńskiego 02 nż
1537	2	183784	11:01:00	11:01:00		Chmaja bloki 03 nż
1537	2	183784	11:02:00	11:02:00		Chmaja / Langiewicza 01 nż
1537	2	183784	11:03:00	11:03:00		Langiewicza park 03 nż
1537	2	183784	11:04:00	11:04:00		Langiewicza / Hoffmanowej 01 nż
1537	2	183784	11:05:00	11:05:00		Mochnackiego 01 nż
1537	2	183784	11:07:00	11:07:00		Cieplińskiego 01
1537	2	183784	11:10:00	11:10:00		Marszałkowska 02
1537	2	183784	11:11:00	11:11:00		Lubelska szpital 02
1537	2	183784	11:13:00	11:13:00		Lubelska kościół 06 nż
1537	2	183784	11:15:00	11:15:00		Lubelska / Borowa 08 nż
1537	2	183784	11:17:00	11:17:00		Lubelska Os. Ogrody 10 nż
1537	2	183784	11:18:00	11:18:00		Lubelska Ogrody Hiszpańskie 12 nż
1537	2	183784	11:19:00	11:19:00		Lubelska MPK 14 nż
1537	2	183784	11:20:00	11:20:00		Lubelska Zajezdnia MPK
