


243	5	17	15:24:00	15:24:00		Skawina
243	5	17	15:25:00	15:25:00		Skawina Ajka
243	5	17	15:27:00	15:27:00		Skawina Popiełuszki
243	5	17	15:28:00	15:28:00		Skawina Korabnicka
243	5	17	15:30:00	15:30:00		Skawina Wyspiańskiego
243	5	17	15:31:00	15:31:00		Skawina Korabniki
243	5	17	15:33:00	15:33:00		Skawina Graniczna
243	5	17	15:34:00	15:34:00		Nałkowskiej
243	5	17	15:35:00	15:35:00		Petrażyckiego
243	5	17	15:36:00	15:36:00		Żyzna
243	5	17	15:37:00	15:37:00		Libertowska
243	5	17	15:38:00	15:38:00		Petrażyckiego Osiedle
243	5	17	15:39:00	15:39:00		Podgaje
243	5	17	15:40:00	15:40:00		Taklińskiego
243	5	17	15:42:00	15:42:00		Kłuszyńska
243	5	17	15:43:00	15:43:00		Opatkowice
243	5	17	15:44:00	15:44:00		Opatkowice Wiadukt
243	5	17	15:45:00	15:45:00		Kąpielowa
243	5	17	15:47:00	15:47:00		Judyma
243	5	17	15:48:00	15:48:00		Góra Borkowska
243	5	17	15:51:00	15:51:00		Borek Fałęcki
