


182	3	19	18:15:00	18:15:00		Dworzec Główny Wschód
182	3	19	18:16:00	18:16:00		Uniwersytet Ekonomiczny
182	3	19	18:19:00	18:19:00		Rondo Mogilskie
182	3	19	18:20:00	18:20:00		Brodowicza
182	3	19	18:21:00	18:21:00		Narzymskiego
182	3	19	18:22:00	18:22:00		Pilotów
182	3	19	18:24:00	18:24:00		Rondo Młyńskie
182	3	19	18:25:00	18:25:00		Miechowity
182	3	19	18:27:00	18:27:00		Rondo Barei
182	3	19	18:28:00	18:28:00		Park Wodny
182	3	19	18:30:00	18:30:00		Os. Oświecenia
182	3	19	18:31:00	18:31:00		Marchołta
182	3	19	18:32:00	18:32:00		Kurzei
182	3	19	18:33:00	18:33:00		Mistrzejowice
182	3	19	18:35:00	18:35:00		Miśnieńska
182	3	19	18:36:00	18:36:00		Os. Złotego Wieku
182	3	19	18:37:00	18:37:00		Rondo Piastowskie
182	3	19	18:38:00	18:38:00		Kleeberga
182	3	19	18:41:00	18:41:00		Os. Mistrzejowice Nowe
182	3	19	18:42:00	18:42:00		Fatimska
182	3	19	18:43:00	18:43:00		Petőfiego
182	3	19	18:44:00	18:44:00		Władysława Jagiełły
182	3	19	18:45:00	18:45:00		Jana Kazimierza
182	3	19	18:46:00	18:46:00		Leszka Białego
182	3	19	18:47:00	18:47:00		Architektów
182	3	19	18:48:00	18:48:00		Os. Na Stoku
