199	4	2	05:25:00	05:25:00		Prądnik Czerwony
199	4	2	06:03:00	06:03:00		Mydlniki Wapiennik P+R

199	4	3	06:24:00	06:24:00		Mydlniki Wapiennik P+R
199	4	3	07:05:00	07:05:00		Prądnik Czerwony

199	4	4	07:23:00	07:23:00		Prądnik Czerwony
199	4	4	08:07:00	08:07:00		Mydlniki Wapiennik P+R

199	4	5	08:23:00	08:23:00		Mydlniki Wapiennik P+R
199	4	5	09:05:00	09:05:00		Prądnik Czerwony

199	4	10	13:23:00	13:23:00		Prądnik Czerwony
199	4	10	14:07:00	14:07:00		Mydlniki Wapiennik P+R

199	4	11	14:23:00	14:23:00		Mydlniki Wapiennik P+R
199	4	11	15:05:00	15:05:00		Prądnik Czerwony

199	4	12	15:23:00	15:23:00		Prądnik Czerwony
199	4	12	16:07:00	16:07:00		Mydlniki Wapiennik P+R

199	4	13	16:23:00	16:23:00		Mydlniki Wapiennik P+R
199	4	13	17:05:00	17:05:00		Prądnik Czerwony

199	4	14	17:23:00	17:23:00		Prądnik Czerwony
199	4	14	18:07:00	18:07:00		Mydlniki Wapiennik P+R

199	4	15	18:23:00	18:23:00		Mydlniki Wapiennik P+R
199	4	15	19:05:00	19:05:00		Prądnik Czerwony
