[46] Dworzec Lokalny - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
993	2	194124	05:00:00	05:00:00		Dworzec Lokalny
993	2	194124	05:01:00	05:01:00		Piłsudskiego U. Wojewódzki 03
993	2	194124	05:02:00	05:02:00		Pl. Wolności 01
993	2	194124	05:03:00	05:03:00		Targowa 01
993	2	194124	05:04:00	05:04:00		Szopena Filharmonia 02 nż
993	2	194124	05:06:00	05:06:00		Kopisto U. Skarbowy 03
993	2	194124	05:07:00	05:07:00		Kopisto Uniwersytet 01
993	2	194124	05:08:00	05:08:00		Niepodległości / Rejtana 02
993	2	194124	05:09:00	05:09:00		Niepodległości Dom Dziecka 04 nż
993	2	194124	05:10:00	05:10:00		Niepodległości działki 06 nż
993	2	194124	05:12:00	05:12:00		Niemierskiego 02 nż
993	2	194124	05:13:00	05:13:00		Witolda seminarium 02 nż
993	2	194124	05:14:00	05:14:00		Paderewskiego kościół 08
993	2	194124	05:15:00	05:15:00		Słocińska szkoła 02 nż
993	2	194124	05:16:00	05:16:00		Słocińska cmentarz 04 nż
993	2	194124	05:17:00	05:17:00		Słocińska / Niedziochy 06 nż
993	2	194124	05:18:00	05:18:00		Słocińska / Pileckich 08 nż
993	2	194124	05:19:00	05:19:00		Słocińska / Rodziny Lutaków 10 nż
993	2	194124	05:20:00	05:20:00		Słocińska pętla 11 nż
