[35] Bardowskiego 02 - Kielanówka pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1953	2	213703	07:25:00	07:25:00		Bardowskiego 02
1953	2	213703	07:27:00	07:27:00		Pl. Wolności 04
1953	2	213703	07:28:00	07:28:00		Piłsudskiego U. Wojewódzki 06
1953	2	213703	07:31:00	07:31:00		Cieplińskiego 02
1953	2	213703	07:32:00	07:32:00		Mochnackiego 02 nż
1953	2	213703	07:34:00	07:34:00		Langiewicza park 02 nż
1953	2	213703	07:35:00	07:35:00		Chmaja / Langiewicza 02 nż
1953	2	213703	07:37:00	07:37:00		Boya Żeleńskiego 01 nż
1953	2	213703	07:38:00	07:38:00		Langiewicza / Wita Stwosza 04
1953	2	213703	07:40:00	07:40:00		Staroniwska / Rzemieślnicza 02 nż
1953	2	213703	07:41:00	07:41:00		Staroniwska szkoła 04 nż
1953	2	213703	07:42:00	07:42:00		Staroniwska kościół 06 nż
1953	2	213703	07:43:00	07:43:00		Staroniwska pętla 08 nż
1953	2	213703	07:44:00	07:44:00		Staroniwska / Zielarska 14 nż
1953	2	213703	07:45:00	07:45:00		Staroniwska / Kresowa 16 nż
1953	2	213703	07:46:00	07:46:00		Kielanówka cegielnia 02 nż
1953	2	213703	07:47:00	07:47:00		Kielanówka Kopiec 04 nż
1953	2	213703	07:48:00	07:48:00		Kielanówka Ruch 06 nż
1953	2	213703	07:49:00	07:49:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
1953	2	213703	07:50:00	07:50:00		Błękitne Wzgórze / Leśne Wzgórze 04 nż
1953	2	213703	07:51:00	07:51:00		Kielanówka poczta 08 nż
1953	2	213703	07:52:00	07:52:00		Kielanówka pętla 10
